統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
00403405,福元醫藥生技股份有限公司,新北市瑞芳區大寮路95之1號,邱禮儀,29000000,52/04/11,115/08/21,董事/監察人持股變動報備,C199990 未分類其他食品製造業；C802041 西藥製造業；C802080 環境用藥製造業；C802090 清潔用品製造業；C802100 化粧品製造業；C802110 化粧品色素製造業；F102170 食品什貨批發業；F107080 環境用藥批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業,新北市,變更,11508
00812458,興陽國際有限公司,新北市淡水區鄧公路30巷1弄45號1樓,陳偉明,20000000,68/10/23,115/08/06,股東出資轉讓修正章程,F111090 建材批發業；F106010 五金批發業；F120010 耐火材料批發業；F401010 國際貿易業；E401010 疏濬業；E402010 沙石、淤泥海拋業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
01505936,進懋有限公司,新北市永和區中山路1段168號3樓,洪麗娟,100000000,74/08/03,115/08/04,股東出資轉讓修正章程,E601020 電器安裝業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E701010 電信工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；EZ05010 儀器、儀表安裝工程業；EZ99990 其他工程業,新北市,變更,11508
01884009,金益化學工廠有限公司,新北市土城區中央路1段365巷16號,許武湖,20000000,74/08/01,115/08/12,股東出資轉讓修正章程,C114010 食品添加物製造業；F103010 飼料批發業；F107050 肥料批發業；F202010 飼料零售業；F207050 肥料零售業；F121010 食品添加物批發業；F221010 食品添加物零售業；C109010 調味品製造業；C801010 基本化學工業；F102180 酒精批發業,新北市,變更,11508
01888510,李大仟紙業有限公司,新北市中和區嘉慶里連城路532巷20號,李明昇,15000000,74/06/13,115/08/03,股東出資轉讓修正章程,,新北市,變更,11508
01993858,新北市果菜運銷股份有限公司,新北市三重區中正北路111號,劉來通,25000000,73/08/16,115/08/25,改派董事/監察人,F101061 農產品批發市場；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F401010 國際貿易業；C701010 印刷業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F301020 超級市場業；F399040 無店面零售業；F501060 餐館業,新北市,變更,11508
02278229,豐信實業股份有限公司,新北市新店區寶興路35號(地下1樓),林美伶,28000000,74/06/01,115/08/12,改選董事/監察人(一人法人股東指派董事/監察人),,新北市,變更,11508
02330999,麥策創新有限公司,新北市中和區中正路866之8號14樓,洪忠源,1000000,74/08/10,115/08/10,特殊補正,C701010 印刷業；C702010 製版業；C703010 印刷品裝訂及加工業；C601040 加工紙製造業；CB01010 機械設備製造業；I501010 產品設計業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F199990 其他批發業；F299990 其他零售業,新北市,變更,11508
03089008,中國砂輪企業股份有限公司,新北市鶯歌區中山路64號,林伯全,1502894560,53/07/08,115/08/26,補繳規費,CA02090 金屬線製品製造業；CA02990 其他金屬製品製造業；CA03010 熱處理業；CA04010 表面處理業；CQ01010 模具製造業；CB01010 機械設備製造業；CC01080 電子零組件製造業；C901010 陶瓷及陶瓷製品製造業；C901020 玻璃及玻璃製品製造業；CE01030 光學儀器製造業,新北市,變更,11508
03115104,永大工程無限公司,新北市板橋區中山路62號10樓之7,王世中,11750000,39/03/17,115/08/12,變更,E101011 建築工程之承辦、建築材料之買賣及其附屬業務。裝潢工程之承攬、設計、顧問業務。上項業務有關之材料經銷業務。有關國外工程之代辦及承攬業務。,新北市,變更,11508
03561906,臺灣商務印書館股份有限公司,新北市新店區民權路108之3號5樓,王春申,33400000,39/10/10,115/08/31,特殊補正,C701010 印刷業；C702010 製版業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F399040 無店面零售業；H703100 不動產租賃業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,新北市,變更,11508
04219232,上海印刷廠股份有限公司,新北市土城區大暖路71號,郭良彥,60000000,63/03/16,115/08/26,董事/監察人持股變動報備,C701010 印刷業；C702010 製版業；C703010 印刷品裝訂及加工業；F109070 文教、樂器、育樂用品批發業；J301010 報紙業。；J302010 通訊稿業。；J303010 雜誌出版業；J304010 圖書出版業。；F209060 文教、樂器、育樂用品零售業；I401010 一般廣告服務業,新北市,變更,11508
04282115,崑榮機械股份有限公司,新北市新莊區新樹路302巷8號,張崑強,23800000,61/12/11,115/08/07,特殊補正,CB01010 機械設備製造業；CB01990 其他機械製造業；CC01010 發電、輸電、配電機械製造業；F113010 機械批發業；F113990 其他機械器具批發業；I599990 其他設計業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
04376133,和慶針織廠股份有限公司,新北市泰山區壽山路100號,廖竣彥,56000000,62/03/06,115/08/26,特殊補正,C302010 織布業；C399990 其他紡織及製品製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
04444836,建興機器廠有限公司,新北市五股區民義路2段43號之13,李崇清,5000000,62/08/29,115/08/19,公司所在地,,新北市,變更,11508
04459719,川方企業股份有限公司,新北市瑞芳區魚坑路139號,黃國欣,325000000,64/08/08,115/08/20,增資(資本總額),,新北市,變更,11508
04481037,大井泵浦工業股份有限公司,新北市三芝區大片頭83之14號,黃景豐,407523810,67/04/11,115/08/18,可轉換公司債換發新股,CA01050 鋼材二次加工業；CB01010 機械設備製造業；CB01990 其他機械製造業；CD01010 船舶及其零件製造業；CE01030 光學儀器製造業；CP01010 手工具製造業；F106010 五金批發業；F113010 機械批發業；F113990 其他機械器具批發業；F199990 其他批發業,新北市,變更,11508
04567007,理研電器股份有限公司,新北市中和區錦和路59號,黃陳靜如,70000000,64/05/27,115/08/26,特殊補正,CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業,新北市,變更,11508
04677692,忠建工業股份有限公司,新北市鶯歌區大湖路335號,林顯松,55000000,62/09/21,115/08/03,改選董事/監察人(一人法人股東指派董事/監察人),"ZZ99999 除許可業務外,得經營法令非禁止或限制之業務。",新北市,變更,11508
04718510,華中橋加油站股份有限公司,新北市中和區連城路96號,王憲章,2500000,64/01/05,115/08/10,特殊補正,D201030 家用液化石油氣承銷業。；F107110 石化工業原料批發業。；F112010 汽油、柴油批發業；F112040 石油製品批發業；F113990 其他機械器具批發業；F114030 汽、機車零件配備批發業；F207110 石化工業原料零售業。；F212011 加油站業。；F212050 石油製品零售業；F212990 其他石油製品、燃料零售業。（煞車油、齒輪油、潤滑油、變速箱油、去污油）,新北市,變更,11508
04732203,川源股份有限公司,新北市汐止區環河街206號,周銘麒,71500000,64/08/12,115/08/25,董事/監察人持股變動報備,CB01010 機械設備製造業；CA02050 閥類製造業；CB01030 污染防治設備製造業；CB01990 其他機械製造業；CC01010 發電、輸電、配電機械製造業；E604010 機械安裝業；F113020 電器批發業；J101050 環境檢測服務業；J101060 廢（污）水處理業；IG03010 能源技術服務業,新北市,變更,11508
04787179,泰定企業股份有限公司,新北市汐止區康寧街169巷31之1號4樓之1,王凱澤,7000000,66/07/16,115/08/10,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
04824033,仁華電子科技股份有限公司,新北市汐止區康寧街169巷29號11樓、11樓之1、11樓之3,余民雄,15000000,71/04/14,115/08/06,改選董事/監察人(一人法人股東指派董事/監察人),,新北市,變更,11508
04981080,鼎協實業股份有限公司,新北市五股區五權七路14號6樓,李翊潔,1000000,62/02/10,115/08/27,特殊補正,CQ01010 模具製造業；F106030 模具批發業；C805050 工業用塑膠製品製造業；C805070 強化塑膠製品製造業；C805030 塑膠日用品製造業；CC01080 電子零組件製造業；F119010 電子材料批發業；CH01030 文具製造業；CH01040 玩具製造業；F109070 文教、樂器、育樂用品批發業,新北市,變更,11508
05069175,喬英電機有限公司,新北市三重區中興北街198號,郭文堡,15000000,69/04/15,115/08/07,股東出資轉讓修正章程,F113010 機械批發業；F113020 電器批發業；F114030 汽、機車零件配備批發業；F113990 其他機械器具批發業；F106010 五金批發業；CC01010 發電、輸電、配電機械製造業；CB01990 其他機械製造業；CB01030 污染防治設備製造業；C901010 陶瓷及陶瓷製品製造業；E603050 自動控制設備工程業,新北市,變更,11508
05145700,麗儀服飾實業股份有限公司,新北市汐止區大同路3段222號7樓之1,張秋吉,50000000,73/01/26,115/08/17,申登機關變更（遷入，含卷）,C307010 服飾品製造業；C701010 印刷業；C702010 製版業；C703010 印刷品裝訂及加工業；CH01030 文具製造業；CK01010 製鞋業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106030 模具批發業；F106050 陶瓷玻璃器皿批發業,新北市,變更,11508
05154355,辰聯企業股份有限公司,新北市新店區民權路108號地下一層,王敬熹,6000000,70/08/05,115/08/11,申登機關變更（遷入，含卷）,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106040 水器材料批發業；F113010 機械批發業；F113020 電器批發業；F113060 度量衡器批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F211010 建材零售業；F213080 機械器具零售業；F401010 國際貿易業；I103060 管理顧問業,新北市,變更,11508
05195095,啟宏營造工程股份有限公司,新北市土城區青雲路332號(1樓),江俊杰,22800000,72/04/29,115/08/11,特殊補正,E101011 綜合營造業；E599010 配管工程業；E502010 燃料導管安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E607010 太陽熱能設備安裝工程業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,新北市,變更,11508
05407485,勝順機器有限公司,新北市土城區福安街77號,葉東和,29000000,72/10/05,115/08/12,股東出資轉讓修正章程,,新北市,變更,11508
05500834,暐明實業股份有限公司,新北市中和區中正路817號3樓之11,楊元偉,10000000,72/12/07,115/08/26,改選董事/監察人(一人法人股東指派董事/監察人),F119010 電子材料批發業；F113050 電腦及事務性機器設備批發業；F106020 日常用品批發業；F108040 化粧品批發業；F219010 電子材料零售業；F213030 電腦及事務性機器設備零售業；F206020 日常用品零售業；F208040 化粧品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
05705225,互裕股份有限公司,新北市土城區中山路16之1號3樓,王謝怡貞,151000000,73/03/27,115/08/31,發行新股,CB01010 機械設備製造業；CD01030 汽車及其零件製造業；CH01040 玩具製造業；F113010 機械批發業；F213080 機械器具零售業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F108031 醫療器材批發業；F208031 醫療器材零售業；F102170 食品什貨批發業,新北市,變更,11508
07121015,功學社股份有限公司,新北市蘆洲區中山二路162號12樓,謝明賢,454766000,43/04/21,115/08/27,特殊補正,,新北市,變更,11508
