統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62155909,霓星娛樂有限公司,新北市板橋區館前東路26號3樓之2,黃永達,100000,115/05/29,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ12010 人力派遣業；J202010 產業育成業；J304010 圖書出版業；J305010 有聲出版業,新北市,設立,11505
62155915,芮盟國際股份有限公司,新北市三重區重新路5段609巷16號4樓之3,蘇俊逞,5000000,115/05/29,,,F102170 食品什貨批發業；F106010 五金批發業；F107030 清潔用品批發業；F108031 醫療器材批發業；F108040 化粧品批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F203010 食品什貨、飲料零售業；F206010 五金零售業,新北市,設立,11505
62155921,星約有限公司,新北市中和區連城路222巷4弄2號4樓,陳佩瑜,5000000,115/05/29,,,F101100 花卉批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；IZ01010 影印業,新北市,設立,11505
62155936,品樂國際興業有限公司,新北市新店區中正路76巷11弄7號,翁玉龍,50000,115/05/29,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業,新北市,設立,11505
62155942,水元素貿易有限公司,新北市板橋區館前東路26號3樓之2,張樂麟,500000,115/05/29,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62155957,鉅鼎資產有限公司,新北市中和區興南路2段54巷1號（1樓）,林佳蓁,500000,115/05/29,,,H703100 不動產租賃業；HZ02010 金融機構金錢債權收買業務；HZ02020 辦理金融機構金錢債權之評價或拍賣業務；HZ99990 其他金融、保險及不動產業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I102010 一般投資顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業,新北市,設立,11505
62155963,銘洋環球科技有限公司,新北市土城區清水路72巷7號12樓,何建宏,1000000,115/05/29,,,CA04010 表面處理業；CA02990 其他金屬製品製造業；CB01010 機械設備製造業；CQ01010 模具製造業；E701010 電信工程業；E701030 電信管制射頻器材裝設工程業；F113010 機械批發業；F213080 機械器具零售業；F113070 電信器材批發業；F213060 電信器材零售業,新北市,設立,11505
62199569,瑞達通運有限公司,新北市新莊區中正路614巷6弄11號(1樓),劉俊麟,25000000,115/05/07,,,G101061 汽車貨運業；IZ06010 理貨包裝業；G801010 倉儲業；EZ02010 起重工程業；F114010 汽車批發業；F214010 汽車零售業；JA01010 汽車修理業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；G202010 停車場經營業,新北市,設立,11505
62199575,岸司品牌有限公司,新北市汐止區新台五路1段95號20樓之6,汪珈吟,700000,115/05/07,,,C306010 成衣業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；I501010 產品設計業；F401010 國際貿易業,新北市,設立,11505
62199580,百思特有限公司,新北市板橋區大觀路2段37巷282號之4,陳美臻,500000,115/05/08,,,F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；JA02010 電器及電子產品修理業；F218010 資訊軟體零售業；F219010 電子材料零售業；E605010 電腦設備安裝業；E606010 用電設備檢驗維護業；C301010 紡紗業,新北市,設立,11505
62199603,新鑫妝有限公司,新北市新莊區新北大道4段177號3樓,蔡德成,200000,115/05/07,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業,新北市,設立,11505
62199625,玉明鑫國際股份有限公司,新北市汐止區勤進路12巷39號2樓,潘延明,500000,115/05/07,,,H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62199630,魚晞有限公司,新北市樹林區大安路502號(1樓),陳昱全,250000,115/05/07,,,F101050 水產品批發業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F501060 餐館業；F203020 菸酒零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62199646,竟泓工程有限公司,新北市板橋區中山路1段10號11樓,邱少謙,2000000,115/05/07,,,E401010 疏濬業；E402010 沙石、淤泥海拋業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業,新北市,設立,11505
62199651,初象創意有限公司,新北市新莊區思源路420號3樓,林哲明,1200000,115/05/08,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F114030 汽、機車零件配備批發業；F115010 首飾及貴金屬批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業,新北市,設立,11505
62199667,銓動運動顧問有限公司,新北市土城區中央路1段100號地下一層,王慧琳,1000000,115/05/07,,,I103060 管理顧問業；I199990 其他顧問服務業；IG02010 研究發展服務業；J202010 產業育成業；J801030 競技及休閒運動場館業；J802010 運動訓練業；JE01010 租賃業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業,新北市,設立,11505
62199673,小八韓選有限公司,新北市永和區保福路2段39號1樓,張語涵,50000,115/05/08,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F116010 照相器材批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F216010 照相器材零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62199688,格書遊戲有限公司,新北市板橋區重慶路60之1號3樓,鈴木悠斗,500000,115/05/07,,,F401010 國際貿易業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業,新北市,設立,11505
62199694,通安行銷有限公司,新北市板橋區中山路1段283巷20號3樓,陳俊安,110000,115/05/07,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F199990 其他批發業；F399040 無店面零售業；F401010 國際貿易業；F399990 其他綜合零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62199701,宣俊有限公司,新北市中和區中正路736號14樓之3,曾詩庭,5000000,115/05/07,,,E599010 配管工程業；E604010 機械安裝業；E801030 室內輕鋼架工程業；E903010 防蝕、防銹工程業；EZ02010 起重工程業；EZ07010 鑽孔工程業；EZ99990 其他工程業；F111090 建材批發業；F211010 建材零售業；F113010 機械批發業,新北市,設立,11505
62199717,力挺國際有限公司,新北市淡水區濱海路2段185號10樓,林琍婷,200000,115/05/08,,,F401010 國際貿易業；F399040 無店面零售業；F108040 化粧品批發業；F208040 化粧品零售業；I401010 一般廣告服務業；I103060 管理顧問業；I501010 產品設計業；I599990 其他設計業；I301010 資訊軟體服務業；F106020 日常用品批發業,新北市,設立,11505
62199723,奧里優斯科技有限公司,新北市中和區中正路918號3樓,閔楨皓,200001,115/05/08,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I103060 管理顧問業；I199990 其他顧問服務業；F601010 智慧財產權業；F401010 國際貿易業；F399040 無店面零售業,新北市,設立,11505
62199738,安曜工程有限公司,新北市三重區碧華街426號,賴信澤,2000000,115/05/08,,,EZ99990 其他工程業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603100 電焊工程業；E603110 冷作工程業,新北市,設立,11505
62199759,齊穎有限公司,新北市林口區文化二路1段354號之1(1樓),潘振邦,2000000,115/05/08,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62199765,瑞泰資本股份有限公司,新北市永和區福和路338號8樓,張秀香,10000,115/05/08,,,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62199771,星願生命事業有限公司,新北市板橋區長江路1段11號4樓,陳紫渝,1500000,115/05/08,,,F101100 花卉批發業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F106070 祭祀用品批發業；F113100 污染防治設備批發業；F115020 礦石批發業；F199990 其他批發業；F201070 花卉零售業,新北市,設立,11505
62199792,奧多伴有限公司,新北市汐止區中正路111號,鍾文輝,600000,115/05/08,,,F102040 飲料批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；F501030 飲料店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62199809,勇垣股份有限公司,新北市新店區青山路168巷22號3樓,洪敬育,4000000,115/05/08,,,F106010 五金批發業；F114030 汽、機車零件配備批發業；F114040 自行車及其零件批發業；F206010 五金零售業；F214030 汽、機車零件配備零售業；F214040 自行車及其零件零售業；F401010 國際貿易業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101080 資源回收業,新北市,設立,11505
62199815,福興食品有限公司,新北市蘆洲區永安北路2段70號,黃德煌,200000,115/05/08,,,F501990 其他餐飲業；F501030 飲料店業；F299990 其他零售業；F203010 食品什貨、飲料零售業,新北市,設立,11505
62199821,格林威爾科技股份有限公司,新北市新店區北新路2段97巷10弄13號6樓,王涵儒,500000,115/05/08,,,F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F401010 國際貿易業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62199836,百藝國際室內裝修有限公司,新北市淡水區中正路2段22巷14號23樓,林聖展,1500000,115/05/08,,,E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業,新北市,設立,11505
