統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62237803,尚宸醫療器材股份有限公司,臺北市中山區南京西路1之1號10樓,世尤華,1000000,115/05/15,,,F108031 醫療器材批發業；F208031 醫療器材零售業；F113060 度量衡器批發業；F213050 度量衡器零售業；ID01010 度量衡器證明業；F113010 機械批發業；F113990 其他機械器具批發業；F213080 機械器具零售業；F213990 其他機械器具零售業；F113030 精密儀器批發業,臺北市,設立,11505
62237819,泰序有限公司,臺北市大安區信義路4段210號11樓,楊文伶,300000,115/05/14,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；J399010 軟體出版業；I401010 一般廣告服務業；I301030 電子資訊供應服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I103060 管理顧問業,臺北市,設立,11505
62237825,多益永續發展股份有限公司,臺北市信義區基隆路2段7號4樓,王竣弘,2000000,115/05/14,,,F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；I101070 農、林、漁、畜牧顧問業；I101080 工、礦顧問業；I101090 食品顧問業；I101110 紡織顧問業；I102010 一般投資顧問業；I103060 管理顧問業,臺北市,設立,11505
62237830,全球外勞人力仲介有限公司,臺北市松山區南京東路5段169號16樓之1,林華聖,10000000,115/05/14,,,JZ99050 仲介服務業；IZ12010 人力派遣業；I701011 就業服務業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業,臺北市,設立,11505
62237851,青汐國際商貿股份有限公司,臺北市大安區復興南路1段380號4樓之3,張格悠,1000000,115/05/15,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；I501010 產品設計業；I502010 服飾設計業；C306010 成衣業；F106020 日常用品批發業；F208040 化粧品零售業,臺北市,設立,11505
62237867,昇林顧問有限公司,臺北市大安區復興南路1段352號2樓之2,潘鑭郁,500000,115/05/15,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F106020 日常用品批發業；F206020 日常用品零售業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業,臺北市,設立,11505
62237888,大津太太教育有限公司,臺北市松山區基隆路1段8號13樓,蕭郁芬,100000,115/05/15,,,I103060 管理顧問業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；IZ99990 其他工商服務業；JB01010 會議及展覽服務業；I401010 一般廣告服務業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業；I301010 資訊軟體服務業,臺北市,設立,11505
62237938,臺灣讀豹股份有限公司,臺北市大安區忠孝東路4段155號6樓,郭又華,1500500,115/05/15,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；F401010 國際貿易業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F213030 電腦及事務性機器設備零售業；F113050 電腦及事務性機器設備批發業；IZ13010 網路認證服務業,臺北市,設立,11505
62237965,德索拉智策有限公司,臺北市南港區研究院路1段49號5樓之1,張德懿,3000000,115/05/15,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；J305010 有聲出版業；J401010 電影片製作業；J404010 動畫影片製作業；J202010 產業育成業,臺北市,設立,11505
62237971,源寶豐有限公司,臺北市大安區安和路1段27號15樓,蔡士源,1000000,115/05/15,,,I103060 管理顧問業；I199990 其他顧問服務業；I102010 一般投資顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ12010 人力派遣業；H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業,臺北市,設立,11505
62237986,酷朋科技有限公司,臺北市信義區吳興街284巷22弄91號2樓,王蕙萍,100000,115/05/15,,,C399990 其他紡織及製品製造業；C701010 印刷業；CD01030 汽車及其零件製造業；CD01040 機車及其零件製造業；F102030 菸酒批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業,臺北市,設立,11505
62238015,萌野有限公司,臺北市南港區重陽路461號5樓,蔡仁詩,100000,115/05/15,,,F201070 花卉零售業；I504010 花藝設計業；F101100 花卉批發業；J601010 藝文服務業；JZ99090 喜慶綜合服務業；F206010 五金零售業；F106010 五金批發業；I401010 一般廣告服務業；I501010 產品設計業；F401010 國際貿易業,臺北市,設立,11505
62238021,慧翔航空股份有限公司,臺北市松山區南京東路3段248號10樓之3,藍俊昇,50000000,115/05/15,,,F114070 航空器及其零件批發業；F118010 資訊軟體批發業；F214070 航空器及其零件零售業；F399990 其他綜合零售業；G501020 民用航空總代理業；G801010 倉儲業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；JA01010 汽車修理業,臺北市,設立,11505
62238036,勻境室內裝修有限公司,臺北市信義區基隆路1段143號11樓之3,陳傳芳,500000,115/05/15,,,E801060 室內裝修業；E801010 室內裝潢業；I105010 藝術品諮詢顧問業；I501010 產品設計業；I503010 景觀設計業；A102080 園藝服務業；F111090 建材批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238063,承淵投資股份有限公司,臺北市大安區忠孝東路4段221號8樓,王華正,2080000,115/05/15,,,H201010 一般投資業,臺北市,設立,11505
62238079,沐森農創管理顧問有限公司,臺北市中正區許昌街42號10樓,謝宗軒,1000000,115/05/15,,,A101020 農作物栽培業；A101030 特用作物栽培業；A101040 食用菌菇類栽培業；A101050 花卉栽培業；A102020 農產品整理業；A102050 作物栽培服務業；A102080 園藝服務業；A201010 造林業；A202040 伐木業；H201010 一般投資業,臺北市,設立,11505
62238113,臻憓健康管理顧問有限公司,臺北市中山區中山北路2段33號9樓,黃惠萍,300000,115/05/15,,,F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F207030 清潔用品零售業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I401010 一般廣告服務業；IZ12010 人力派遣業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238134,康域管理顧問有限公司,臺北市大安區忠孝東路4段71之6號,田張旭美,200000,115/05/15,,,H703100 不動產租賃業；I103060 管理顧問業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F206020 日常用品零售業；F208050 乙類成藥零售業,臺北市,設立,11505
62238161,映川有限公司,臺北市大安區忠孝東路4段155號6樓,簡婉玲,1000000,115/05/18,,,F102170 食品什貨批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F210010 鐘錶零售業；F210020 眼鏡零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238177,圈萌人工智慧股份有限公司,臺北市中正區忠孝西路1段50號地下1層,王建智,1500000,115/05/15,,,CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；F218010 資訊軟體零售業；F401010 國際貿易業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238227,舞火光中心有限公司,臺北市松山區南京東路5段212號5樓之3,林建璋,100000,115/05/18,,,I103060 管理顧問業；I105010 藝術品諮詢顧問業；J802010 運動訓練業；J304010 圖書出版業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I199990 其他顧問服務業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；I504010 花藝設計業,臺北市,設立,11505
62238248,日騰亞太有限公司,臺北市信義區信義路5段7號37樓,陳超雄,500000,115/05/18,,,E601010 電器承裝業；E603090 照明設備安裝工程業；F113020 電器批發業；F213010 電器零售業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業,臺北市,設立,11505
62238253,柏思達科技有限公司,臺北市松山區復興北路367號8樓,CHUAH TEONG KEE,100000,115/05/18,,,I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,設立,11505
62238275,零距有限公司,臺北市北投區自強街35號1樓,張紹寰,100000,115/05/18,,,F106020 日常用品批發業；F106010 五金批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F206020 日常用品零售業；F206010 五金零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F213010 電器零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238280,臻饌餐飲有限公司,臺北市大安區信義路4段199巷33號1樓,加藤創,5000000,115/05/18,,,F401010 國際貿易業；F203010 食品什貨、飲料零售業；F501030 飲料店業；F501060 餐館業；I103060 管理顧問業；I101090 食品顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；F399040 無店面零售業；F201020 畜產品零售業,臺北市,設立,11505
62238319,扣桑電影有限公司,臺北市中正區臨沂街3巷17號5樓,許承傑,500000,115/05/19,,,J401010 電影片製作業；J402010 電影片發行業；J404040 電影錄音業；J404050 電影特效製作業；J503010 廣播節目製作業；J503020 電視節目製作業；J503030 廣播電視節目發行業；J503050 錄影節目帶業；J601010 藝文服務業；J602010 演藝活動業,臺北市,設立,11505
62238388,懷恩斯有限公司,臺北市大安區忠孝東路4段169號12樓之1,SHPERBER YEHUDA,500000,115/05/18,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F114040 自行車及其零件批發業；F114050 車胎批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F207010 漆料、塗料零售業；F214040 自行車及其零件零售業；F214050 車胎零售業；F399040 無店面零售業,臺北市,設立,11505
62238423,台灣躍升昱股份有限公司,臺北市大同區民生西路236號2樓,費羅倫,650000,115/05/18,,,J601010 藝文服務業；I103060 管理顧問業；I199990 其他顧問服務業；F401010 國際貿易業；I301010 資訊軟體服務業；JB01010 會議及展覽服務業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238438,齊閣設計工程有限公司,臺北市大同區雙連街39巷5號1樓,莊齊君,1000000,115/05/18,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E601020 電器安裝業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E701040 簡易電信設備安裝業,臺北市,設立,11505
62238486,榕曜有限公司,臺北市大同區甘谷街26號5樓,范景超,10000,115/05/18,,,F399990 其他綜合零售業；I199990 其他顧問服務業；F208040 化粧品零售業；IG01010 生物技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238492,優有有限公司,臺北市大安區忠孝東路4段153號7樓,湯惟慈,200000,115/05/18,,,F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F208040 化粧品零售業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；H703090 不動產買賣業；H703100 不動產租賃業；J303010 雜誌（期刊）出版業,臺北市,設立,11505
62238508,鴻霖消防機電有限公司,臺北市大安區師大路49巷4號1樓,吳宗樺,2000000,115/05/18,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E604010 機械安裝業；E801070 廚具、衛浴設備安裝工程業；EZ05010 儀器、儀表安裝工程業；F117010 消防安全設備批發業；F213010 電器零售業,臺北市,設立,11505
62238514,台灣先鋒種子股份有限公司,臺北市松山區敦化北路167號14樓,黃大益,500000,115/05/18,,,IG01010 生物技術服務業；IG02010 研究發展服務業；I101070 農、林、漁、畜牧顧問業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238520,好多拿有限公司,臺北市萬華區中華路1段146號1樓,林暐恆,2000000,115/05/18,,,F203010 食品什貨、飲料零售業；F206020 日常用品零售業；C104020 烘焙炊蒸食品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238535,榮翠恭達有限公司,臺北市大安區信義路3段31巷26號1樓,黃奕軒,200000,115/05/18,,,C802100 化粧品製造業；F208040 化粧品零售業；F108040 化粧品批發業；CG01010 珠寶及貴金屬製品製造業；F215010 首飾及貴金屬零售業；F115010 首飾及貴金屬批發業；I501010 產品設計業；I502010 服飾設計業；I599990 其他設計業；I401010 一般廣告服務業,臺北市,設立,11505
62238541,弘拓有限公司,臺北市大安區忠孝東路4段169號6樓之1,蕭智文,1000000,115/05/18,,,H201010 一般投資業,臺北市,設立,11505
62238556,迅暘股份有限公司,臺北市松山區南京東路4段171號6樓,施淞礬,60000,115/05/18,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；J399010 軟體出版業；IG02010 研究發展服務業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；F399040 無店面零售業；I103060 管理顧問業；I599990 其他設計業,臺北市,設立,11505
62238562,謙辰股份有限公司,臺北市士林區基河路300巷21號2樓,羅泰松,4000000,115/05/18,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238578,唯拓普科技有限公司,臺北市松山區民生東路5段165號9樓之4,鍾秀曼,300000,115/05/18,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；IG03010 能源技術服務業,臺北市,設立,11505
62238583,懷景有限公司,臺北市中山區南京東路2段76號4樓,洪子貴,7338810,115/05/18,,,H201010 一般投資業,臺北市,設立,11505
62238606,沃亞豐盛有限公司,臺北市大安區復興南路1段103號6樓之7,洪學婷,100000,115/05/18,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F108040 化粧品批發業；F208040 化粧品零售業；F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；F115020 礦石批發業；F215020 礦石零售業；F399040 無店面零售業；I103060 管理顧問業,臺北市,設立,11505
62238649,斐晨數位科技有限公司,臺北市大同區重慶北路3段108號2樓,張育雯,300000,115/05/18,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I103060 管理顧問業；I102010 一般投資顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I501010 產品設計業；I599990 其他設計業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業,臺北市,設立,11505
62238660,梅居休閒有限公司,臺北市士林區大北路49號1樓,郭恩豪,1000000,115/05/18,,,A101020 農作物栽培業；A101030 特用作物栽培業；A101050 花卉栽培業；A102020 農產品整理業；A102080 園藝服務業；A201010 造林業；A201040 森林遊樂區經營業；C105010 食用油脂製造業；C109010 調味品製造業；C110010 飲料製造業,臺北市,設立,11505
62238676,見本生物設計有限公司,臺北市大安區敦化南路2段59號14樓之2,温其綸,1000000,115/05/18,,,I401010 一般廣告服務業；I501010 產品設計業；I502010 服飾設計業；I599990 其他設計業；I503010 景觀設計業；J304010 圖書出版業；F601010 智慧財產權業；F399040 無店面零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業,臺北市,設立,11505
62238795,陌瀾數位有限公司,臺北市松山區南京東路5段188號6樓之5,楊子翰,500000,115/05/19,,,J399010 軟體出版業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；F601010 智慧財產權業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,臺北市,設立,11505
62238802,茂緯國際股份有限公司,臺北市中山區林森北路426號2樓,林瑞岳,2996480,115/05/18,,,F401010 國際貿易業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238818,滿錠投資股份有限公司,臺北市大同區民權西路104號4樓,郭承錠,6000000,115/05/18,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238824,生元投資有限公司,臺北市中山區中山北路3段30號4樓之5,邱紹滕,1000000,115/05/19,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238850,凱曜資本策略顧問有限公司,臺北市中山區建國北路3段90號1樓,張朝凱,1000000,115/05/19,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11505
62238893,亦想投資有限公司,臺北市信義區松隆路125號9樓之11,張峰嘉,20000000,115/05/19,,,H201010 一般投資業,臺北市,設立,11505
