統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
82985512,采麗生醫科技股份有限公司,臺北市大安區市民大道4段128號5樓,李萬亘,4000000,,115/07/20,特殊補正,C802100 化粧品製造業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113030 精密儀器批發業；F118010 資訊軟體批發業；F203010 食品什貨、飲料零售業,臺北市,變更,11507
82985631,烏班圖股份有限公司,臺北市中山區南京東路2段8號6樓,劉信甫,1000000,,115/07/08,特殊補正,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F399990 其他綜合零售業；F401010 國際貿易業；I101110 紡織顧問業；I502010 服飾設計業；I103060 管理顧問業；I199990 其他顧問服務業；I301050 實境體感應用服務業；I401010 一般廣告服務業,臺北市,變更,11507
82985689,準勝創新投資股份有限公司,臺北市大安區敦化南路1段183號4樓,陳添超,300000000,,115/07/09,特殊補正,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
82985858,魔儲股份有限公司,臺北市信義區忠孝東路5段1號2樓,林呈洋,25000000,,115/07/16,特殊補正,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；IZ13010 網路認證服務業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
82986049,曉室居所有限公司,臺北市松山區民權東路3段144號4樓之7,黃子謙,1000000,,115/07/30,公司所在地,F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F211010 建材零售業；F399040 無店面零售業；F401010 國際貿易業；E801010 室內裝潢業；I503010 景觀、室內設計業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,變更,11507
82997968,巔峰制冷科技有限公司,臺北市大同區南京西路57號6樓之10,王柏婷,5000000,,115/07/21,增資,F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F119010 電子材料批發業；F219010 電子材料零售業；F113070 電信器材批發業；F213060 電信器材零售業；F113010 機械批發業；F213080 機械器具零售業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業,臺北市,變更,11507
82998729,美好悠境投資股份有限公司,臺北市松山區民權東路3段142號15樓之4,林秀玲,980000000,,115/07/31,一般補正案,H201010 一般投資業,臺北市,變更,11507
82999403,艾芙國際開發股份有限公司,臺北市內湖區大湖街160巷22弄21之1號2樓,陳薇安,2000000,,115/07/23,改選董事/監察人(一人法人股東指派董事/監察人),F601010 智慧財產權業。；I199990 其他顧問服務業。；H201010 一般投資業。；I103060 管理顧問業。；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,變更,11507
83000625,先知生物科技股份有限公司,臺北市南港區忠孝東路7段508號3樓之5,簡督憲,242420000,,115/07/21,補繳規費,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；IG01010 生物技術服務業；IG02010 研究發展服務業；F401010 國際貿易業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
83000955,夜貓子科技有限公司,臺北市中山區南京東路3段201號9樓,王信淵,200000,,115/07/02,特殊補正,IZ99990 其他工商服務業；IZ15010 市場研究及民意調查業；IG03010 能源技術服務業；IG02010 研究發展服務業；I501010 產品設計業；I301020 資料處理服務業；I301010 資訊軟體服務業；I199990 其他顧問服務業；I103060 管理顧問業；I301030 電子資訊供應服務業,臺北市,變更,11507
83001271,瑞音生技醫療器材股份有限公司,臺北市信義區信義路5段150巷2號9樓之6,葉佳紋,122625000,,115/07/29,改選董事/監察人(一人法人股東指派董事/監察人),I301010 資訊軟體服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F108031 醫療器材批發業；F208031 醫療器材零售業；IG01010 生物技術服務業；IG02010 研究發展服務業；I501010 產品設計業,臺北市,變更,11507
83001650,匯達興業股份有限公司,臺北市大安區羅斯福路2段93號18樓之5,張祐宸,5000000,,115/07/03,特殊補正,F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F101980 其他動物批發業；F101120 觀賞魚批發業；F201090 觀賞魚零售業；F202010 飼料零售業；F203010 食品什貨、飲料零售業；F206040 水器材料零售業；F207030 清潔用品零售業；F399040 無店面零售業,臺北市,變更,11507
83003952,永森國際室內裝修有限公司,臺北市松山區富錦街552號1樓,陳彥伶,4000000,,115/07/16,增資,E801010 室內裝潢業；E801060 室內裝修業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801020 門窗安裝工程業；E801070 廚具、衛浴設備安裝工程業,臺北市,變更,11507
83004452,泳春國際股份有限公司,臺北市大同區長安西路106號5樓之2,鄭梵銓,6500000,,115/07/02,特殊補正,F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F102180 酒精批發業；F203010 食品什貨、飲料零售業；F203030 酒精零售業；F399040 無店面零售業；F401010 國際貿易業；F501030 飲料店業；F601010 智慧財產權業,臺北市,變更,11507
83004880,嗨位科技有限公司,臺北市內湖區瑞光路583巷31號2樓,尤春夫,3000000,,115/07/21,公司所在地,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F119010 電子材料批發業；E603050 自動控制設備工程業；E605010 電腦設備安裝業；F401010 國際貿易業；E603040 消防安全設備安裝工程業；E701010 電信工程業,臺北市,變更,11507
83008176,榕曜建材股份有限公司,臺北市內湖區南京東路6段350號4樓之1,華培佑,2000000,,115/07/01,特殊補正,C501010 製材業；C501030 合板製造業；C501040 組合木材製造業；EZ99990 其他工程業；F111090 建材批發業；F207010 漆料、塗料零售業；F211010 建材零售業；F220010 耐火材料零售業；F299990 其他零售業；F399990 其他綜合零售業,臺北市,變更,11507
83028975,艾格蘭西股份有限公司,臺北市大安區忠孝東路4段270號17樓,林逸,6500000,,115/07/15,特殊補正,F501060 餐館業；F501030 飲料店業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F203030 酒精零售業,臺北市,變更,11507
83029279,蕾風創意國際有限公司,臺北市大安區永康街31巷8號1樓,邱馨葦,200000,,115/07/31,公司所在地,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F102170 食品什貨批發業；F102050 茶葉批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業,臺北市,變更,11507
83029600,智睿品牌顧問有限公司,臺北市信義區信義路4段375號4樓之5,王焜平,100000,,115/07/20,特殊補正,F401010 國際貿易業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
83029931,喜想生機有限公司,臺北市北投區行義路142之5號3樓,謝雨潔,1000000,,115/07/21,公司所在地,F203010 食品什貨、飲料零售業；F399040 無店面零售業；F501030 飲料店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
83030297,美而快生醫科技股份有限公司,臺北市大同區甘谷街26號5樓,廖承豪,72000000,,115/07/27,改選董事/監察人(一人法人股東指派董事/監察人),E801010 室內裝潢業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F106050 陶瓷玻璃器皿批發業；F108031 醫療器材批發業；F108040 化粧品批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業；F115020 礦石批發業,臺北市,變更,11507
83031486,曜日子有限公司,臺北市信義區松智路1號11樓,江維倫,100000,,115/07/17,股東出資轉讓修正章程,I102010 投資顧問業；H201010 一般投資業,臺北市,變更,11507
83031872,寶麗有限公司,臺北市中山區建國北路3段90號1樓,楊鑫,3000000,,115/07/27,公司所在地,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
83032632,台灣水諮有限公司,臺北市中山區南京西路1之1號6樓,,500000,,115/07/22,解散,IG03010 能源技術服務業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
83039213,龍棕櫿股份有限公司,臺北市大安區和平東路3段18號,陳俊龍,14000000,,115/07/21,改選董事/監察人(一人法人股東指派董事/監察人),H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；H201010 一般投資業；HZ99990 其他金融、保險及不動產業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I503010 景觀、室內設計業,臺北市,變更,11507
83041549,石橋有約顧問股份有限公司,臺北市大安區忠孝東路4段295號3樓,陳冠良,16700000,,115/07/16,特殊補正,I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
83050645,馥翔國際股份有限公司,臺北市大安區復興南路1段243號6樓,李振明,10000000,,115/07/24,特殊補正,F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F113020 電器批發業；F114040 自行車及其零件批發業；F115010 首飾及貴金屬批發業；F116010 照相器材批發業；F119010 電子材料批發業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F210010 鐘錶零售業,臺北市,變更,11507
83051948,柏邑股份有限公司,臺北市中山區長安東路1段25號4樓,張巍耀,200000000,,115/07/30,特殊補正,A102050 作物栽培服務業；E801010 室內裝潢業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F111090 建材批發業,臺北市,變更,11507
83055563,彥慈股份有限公司,臺北市松山區復興南路1段45號5樓,張秋焱,1000000,,115/07/28,特殊補正,H201010 一般投資業,臺北市,變更,11507
83056182,台灣厚瑞國際有限公司,臺北市內湖區新湖一路383號5樓,司徒智明,296002156,,115/07/23,特殊補正,G402011 海運承攬運送業；G601011 航空貨運承攬業；F401010 國際貿易業；G801010 倉儲業；I199990 其他顧問服務業；IZ02010 打字業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11507
