統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
70526133,州巧科技股份有限公司,新竹縣湖口鄉鳳凰村光復路42號,李樹裔,1102631500,,115/07/23,存續合併,CC01040 照明設備製造業；CC01120 資料儲存媒體製造及複製業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01090 電池製造業；CD01030 汽車及其零件製造業；CD01040 機車及其零件製造業；CD01050 自行車及其零件製造業；CD01060 航空器及其零件製造業,新竹縣,變更,11507
70590078,熱映光電股份有限公司,新竹縣工業東九路3號1樓,周至元,476187820,,115/07/02,補選董事(常務董事.董事長)/監察人,CF01011 醫療器材製造業；CC01080 電子零組件製造業；CE01021 度量衡器製造業(限耳溫計、耳溫腔式體溫計)；F401181 度量衡器輸入業(溫度計、體溫計、濃度計)；CE01010 一般儀器製造業；F401010 國際貿易業研究、開發、設計、製造及銷售下列產品：1.高精度耳膜溫度計2.遠紅外線心律耳溫計3.紅外線非接觸精密溫度儀,新竹縣,變更,11507
70603031,筑波科技股份有限公司,新竹縣竹北市台元街28號2樓之1,許深福,380000000,,115/07/23,增資(資本總額),F113070 電信器材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01120 資料儲存媒體製造及複製業；CC01990 其他電機及電子機械器材製造業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；CF01011 醫療器材製造業；F108031 醫療器材批發業,新竹縣,變更,11507
70616773,誼虹科技股份有限公司,新竹縣湖口鄉鳳山村光復南路38號,簡惠敏,327360000,,115/07/10,消除股份減資(特別股收回),CC01060 有線通信機械器材製造業；CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；I501010 產品設計業；E603050 自動控制設備工程業；F401010 國際貿易業,新竹縣,變更,11507
70666886,銓旺機電工程有限公司,新竹縣新埔鎮四座里四座屋25之1號,林祥哲,20000000,,115/07/08,補繳規費,E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E801070 廚具、衛浴設備安裝工程業；E603090 照明設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603040 消防安全設備安裝工程業；E502010 燃料導管安裝工程業；F106010 五金批發業,新竹縣,變更,11507
70751779,欣銓科技股份有限公司,新竹縣湖口鄉勝利村工業三路3號,盧志遠,4901700760,,115/07/16,改選董事/監察人(一人法人股東指派董事/監察人),CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；I301010 資訊軟體服務業；IZ99990 其他工商服務業（積體電路之測試）；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
79962796,綠星電子股份有限公司,新竹縣竹北市文興路321號1樓,朱文煌,100000000,,115/07/10,補繳規費,I501010 產品設計業；I301010 資訊軟體服務業；CC01080 電子零組件製造業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
80015808,富廣開發股份有限公司,新竹縣竹北市鹿場里文興路一段9號3樓,張軒耀,301000000,,115/07/06,董事/監察人持股變動報備,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H703090 不動產買賣業；H703100 不動產租賃業；E801010 室內裝潢業；F111090 建材批發業；F211010 建材零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
80071060,禾隼系統科技股份有限公司,新竹縣竹北市鹿場里成功十二街20號6樓,蘇建吉,281000000,,115/07/10,發行新股,CB01010 機械設備製造業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；E604010 機械安裝業；F113010 機械批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F213040 精密儀器零售業,新竹縣,變更,11507
80107588,豪成科技股份有限公司,新竹縣湖口鄉鳳山村工業五路1號,范振師,100000000,,115/07/24,補繳規費,F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F206010 五金零售業；F206030 模具零售業；F213040 精密儀器零售業；F219010 電子材料零售業；F401010 國際貿易業,新竹縣,變更,11507
80130119,奇鼎科技股份有限公司,新竹縣湖口鄉鳳工二街86號,鄭智文,419182620,,115/07/24,一般補正案,C901010 陶瓷及陶瓷製品製造業；CA04010 表面處理業；CB01010 機械設備製造業；CB01990 其他機械製造業；CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CE01010 一般儀器製造業；E601020 電器安裝業；E602011 冷凍空調工程業,新竹縣,變更,11507
80256833,大山土石股份有限公司,新竹縣竹東鎮員山里員山路750號,吳詩傑,3000000,,115/07/20,董事/監察人持股變動報備,F111090 建材批發業；B601010 土石採取業；C901040 預拌混凝土製造業；C901070 石材製品製造業；C901990 其他非金屬礦物製品製造業；E401010 疏濬業；E604010 機械安裝業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業,新竹縣,變更,11507
80435885,東昇應材股份有限公司,新竹縣新豐鄉員山村員山132之61號1樓,蕭恩信,23200000,,115/07/07,一般補正案,CC01040 照明設備製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；E601010 電器承裝業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業,新竹縣,變更,11507
80471586,耀群科技股份有限公司,新竹縣竹北市自強南路8號20樓之1,李嘉浩,246801170,,115/07/24,一般補正案,F113030 精密儀器批發業；F401010 國際貿易業；F213040 精密儀器零售業；F119010 電子材料批發業；F118010 資訊軟體批發業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E603050 自動控制設備工程業；F113100 污染防治設備批發業,新竹縣,變更,11507
80550110,泉勝科技股份有限公司,新竹縣竹北市東平里嘉政一街1號2樓,羅偉瑞,28000000,,115/07/27,改選董事/監察人(一人法人股東指派董事/監察人),F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業；F207190 塑膠膜、袋零售業；F209060 文教、樂器、育樂用品零售業；F213040 精密儀器零售業；F213080 機械器具零售業,新竹縣,變更,11507
80551785,美得運企業有限公司,新竹縣新豐鄉中崙村中崙304號,黃國裕,7600000,,115/07/13,補繳規費,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
80572043,亮雲科技股份有限公司,新竹縣新豐鄉上坑村坑子口464之1號1樓,吳志勇,43000000,,115/07/07,補繳規費,CB01010 機械設備製造業；E604010 機械安裝業；F119010 電子材料批發業；F213010 電器零售業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
80601856,銳視光電股份有限公司,新竹縣竹北市台元里台元街32號6樓之5,江聰培,65000000,,115/07/09,董事/監察人持股變動報備,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
80633864,阡益資訊有限公司,新竹縣竹北市隘口里高鐵七路65號九樓之二,李啓仲,10000000,,115/07/21,一般補正案,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；E605010 電腦設備安裝業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；F301030 一般百貨業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
80697557,佳靖科技股份有限公司,新竹縣竹北市成功十三街20號10樓,吳俊樟,30000000,,115/07/10,公司遷址修正章程,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；E603050 自動控制設備工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E701010 電信工程業；EZ05010 儀器、儀表安裝工程業；F113010 機械批發業；F113030 精密儀器批發業,新竹縣,變更,11507
80730042,永捷廣告有限公司,新竹縣竹東鎮東寧路二段168號,林成強,2000000,,115/07/21,公司所在地,H704041 不動產代銷經紀業；I401010 一般廣告服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
80737761,祥龍印刷事業有限公司,新竹縣新豐鄉忠孝村忠三街52巷1號一樓,古展任,2000000,,115/07/17,一般補正案,C701010 印刷業；C702010 製版業；C703010 裝訂業；F109010 圖書批發業；F109020 文具批發業；IZ10010 排版業；I301020 資料處理服務業；I401010 一般廣告服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
82955448,大陸商星宸科技股份有限公司,新竹縣竹北市台元二街1號6樓之1,蕭培君,45000000,,115/07/20,分公司所在地變更,F119010 電子材料批發業(限中華民國行業標準分類4642電子設備及其零組件批發業)；F401010 國際貿易業(限所登記營業項目對應之輸出入業),新竹縣,變更,11507
83013121,天毅置業行銷股份有限公司,新竹縣湖口鄉信義村中山路一段611號3樓之18,林峻祺,3000000,,115/07/28,補繳規費,H704031 不動產仲介經紀業；H704041 不動產代銷經紀業；HZ99990 其他金融、保險及不動產業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；I401020 廣告傳單分送業；IB01010 建築物公共安全檢查業；J101010 建築物清潔服務業,新竹縣,變更,11507
83045088,方舟系統股份有限公司,新竹縣竹東鎮中興路四段195號(53館501室),黃克勤,138891225,,115/07/08,公司遷址修正章程,CC01080 電子零組件製造業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；F601010 智慧財產權業；I301010 資訊軟體服務業,新竹縣,變更,11507
83103312,合美展業股份有限公司,新竹縣竹北市中崙里興隆路一段199號,曹光澯,30000000,,115/07/07,改選董事/監察人(一人法人股東指派董事/監察人),F108040 化粧品批發業；F201010 農產品零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；F206050 寵物食品及其用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業,新竹縣,變更,11507
83112261,矽晶定序高速科技股份有限公司,新竹縣竹北市台元一街8號三樓之7,林欣螢,6566626,,115/07/22,一般補正案,CC01080 電子零組件製造業；F118010 資訊軟體批發業；F119010 電子材料批發業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；F601010 智慧財產權業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,新竹縣,變更,11507
83129447,東新傢俱有限公司,新竹縣竹北市勝利十二街151號,江衍欣,500000,,115/07/16,公司所在地,E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F211010 建材零售業；I503010 景觀、室內設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
83149149,檸檬樹國際投資有限公司,新竹縣新埔鎮褒忠路91號4樓,胡美玲,300000,,115/07/21,一般補正案,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11507
83157169,燁新科技股份有限公司,新竹縣竹北市泰和里博愛街789號2樓,牟雅筑,26800000,,115/07/15,增資(資本總額),F213080 機械器具零售業；F119010 電子材料批發業；F118010 資訊軟體批發業；F401010 國際貿易業；F113010 機械批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；E599010 配管工程業；E603050 自動控制設備工程業；E605010 電腦設備安裝業,新竹縣,變更,11507
