統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
00177684,英菲菱電源股份有限公司,新北市汐止區大同路2段171號6樓之2,葉日維,115160000,113/09/20,115/03/25,發行新股,F113030 精密儀器批發業；F213040 精密儀器零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CE01010 一般儀器製造業,新北市,變更,11503
00178889,兆騰不動產有限公司,新北市新莊區中平路431號5樓,張陞偉,3000000,113/12/27,115/03/26,特殊補正,H704031 不動產仲介經紀業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I401010 一般廣告服務業；E801010 室內裝潢業；HZ99990 其他金融、保險及不動產業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
00184192,十秋製作室內裝修有限公司,新北市林口區中山路532之2號,謝孟萩,500000,113/12/24,115/03/04,申登機關變更（遷入，含卷）,E801060 室內裝修業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
00187199,法思維數位科技股份有限公司,新北市新莊區建國一路63號2樓,林群硯,700000,113/09/02,115/03/03,改選董事/監察人(一人法人股東指派董事/監察人),F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F601010 智慧財產權業；I401010 一般廣告服務業；I301030 電子資訊供應服務業；IZ10010 排版業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業,新北市,變更,11503
00190130,宏川科技有限公司,新北市林口區文化三路1段617巷57號6樓,洪鈞岳,150000,114/02/20,115/03/27,特殊補正,C399990 其他紡織及製品製造業；C701010 印刷業；C702010 製版業；C703010 印刷品裝訂及加工業；C801030 精密化學材料製造業；C801990 其他化學材料製造業；C802120 工業助劑製造業；C901990 其他非金屬礦物製品製造業；CA02990 其他金屬製品製造業；CC01080 電子零組件製造業,新北市,變更,11503
00192003,宏智微科技有限公司,新北市五股區御成路129號3樓,李聖真,1000000,114/02/04,115/03/26,特殊補正,C901010 陶瓷及陶瓷製品製造業；CC01030 電器及視聽電子產品製造業；CC01040 照明設備製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CZ99990 未分類其他工業製品製造業；F106010 五金批發業；F113020 電器批發業,新北市,變更,11503
00200453,拓普威股份有限公司,新北市汐止區新台五路1段97號31樓之6,周恆昱,25000000,113/11/18,115/03/06,特殊補正,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
00201283,富正祥有限公司,新北市板橋區三民路2段28號11樓,賴正祥,1500000,113/10/17,115/03/04,公司所在地,IZ12010 人力派遣業；JZ99050 仲介服務業；IZ06010 理貨包裝業；G799990 其他運輸輔助業；JZ99990 未分類其他服務業；F401010 國際貿易業；IZ99990 其他工商服務業；F399040 無店面零售業；F102040 飲料批發業；F102170 食品什貨批發業,新北市,變更,11503
00203661,億斯特影視傳媒有限公司,新北市淡水區民權路27號4樓,陳建豪,5000000,113/11/27,115/03/10,公司所在地,I102010 一般投資顧問業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301050 實境體感應用服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I501010 產品設計業,新北市,變更,11503
00209855,捏豆人潮玩有限公司,新北市板橋區館前東路22號8樓之1,林彥霆,100000,113/12/19,115/03/30,申登機關變更（遷入，含卷）,F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F110020 眼鏡批發業；F210020 眼鏡零售業,新北市,變更,11503
00211493,明澹峰玥有限公司,新北市板橋區裕民街75巷2弄15號,羅晨瑀,200000,113/09/13,115/03/12,公司所在地,F102170 食品什貨批發業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
00221725,又德風力發電股份有限公司,新北市土城區中央路四段49號,郭台強,741000000,113/10/28,115/03/20,補繳規費,IG03010 能源技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；D101011 發電業,新北市,變更,11503
00227707,鴻陽投資有限公司,新北市淡水區新市一路3段30號12樓,黃火土,15000000,113/09/11,115/03/31,股東出資轉讓修正章程,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
00229888,歐比納國際有限公司,新北市汐止區福德一路299號,陳品晏,1000000,113/09/10,115/03/24,增資,F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F114990 其他交通運輸工具及其零件批發業；F214990 其他交通運輸工具及其零件零售業；F199010 回收物料批發業；F114010 汽車批發業；F114020 機車批發業；F214010 汽車零售業；F214020 機車零售業；F299990 其他零售業,新北市,變更,11503
00232379,一生安股份有限公司,新北市土城區中央路2段191號8樓之4,林建宇,9000000,114/03/06,115/03/04,公司所在地,F108040 化粧品批發業；F208040 化粧品零售業；F208050 乙類成藥零售業；F102170 食品什貨批發業；F401010 國際貿易業；F203010 食品什貨、飲料零售業；I103060 管理顧問業；I301010 資訊軟體服務業；IC01010 藥品檢驗業；IZ12010 人力派遣業,新北市,變更,11503
00237661,桀韋油漆工程有限公司,新北市新店區民權路153號4樓,匡英瑋,200000,113/09/05,115/03/26,特殊補正,E901010 油漆工程業；E903010 防蝕、防銹工程業；F106010 五金批發業；F107010 漆料、塗料批發業；F107030 清潔用品批發業,新北市,變更,11503
00240785,光序虹白美學有限公司,新北市板橋區莒光路16巷19號,侯智瀚,500000,113/08/15,115/03/06,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F401010 國際貿易業；F601010 智慧財產權業,新北市,變更,11503
00243312,一正實業有限公司,新北市永和區中正路417號11樓之1,李芳寶,3000000,113/12/06,115/03/31,公司所在地,F106030 模具批發業；F206030 模具零售業；CQ01010 模具製造業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業；CD01030 汽車及其零件製造業；CZ99990 未分類其他工業製品製造業；F213990 其他機械器具零售業；F401010 國際貿易業；F106010 五金批發業,新北市,變更,11503
00244017,偉成開發股份有限公司,新北市板橋區中山路1段10號9樓,呂尚璋,3000000,113/09/30,115/03/06,公司所在地,F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；J799990 其他休閒服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
00246628,澔揚資產開發股份有限公司,新北市新莊區中平路429號28樓,施驊軒,20000000,113/10/08,115/03/18,特殊補正,H703100 不動產租賃業；H703090 不動產買賣業；G202010 停車場經營業；H701010 住宅及大樓開發租售業；I103060 管理顧問業；IZ99990 其他工商服務業；H702010 建築經理業；I102010 一般投資顧問業；E801010 室內裝潢業；F301010 百貨公司業,新北市,變更,11503
00247696,八力有限公司,新北市三重區新北大道1段123號11樓,,100000,113/08/29,115/03/05,特殊補正,F209060 文教、樂器、育樂用品零售業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106010 五金批發業；F206010 五金零售業；F106020 日常用品批發業；F206020 日常用品零售業,新北市,變更,11503
00250761,永恆星國際有限公司,新北市中和區中正路736號14樓之3,,500000,112/11/02,115/03/12,解散,F106020 日常用品批發業；F206020 日常用品零售業；F107030 清潔用品批發業；F207030 清潔用品零售業；F108040 化粧品批發業；F208040 化粧品零售業；F109070 文教、樂器、育樂用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F102170 食品什貨批發業,新北市,變更,11503
00251993,翰壹有限公司,新北市中和區中正路61號4樓,謝佳芬,8000000,113/11/11,115/03/27,申登機關變更（遷入，含卷）,CC01010 發電、輸電、配電機械製造業；IG03010 能源技術服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；D101060 再生能源自用發電設備業,新北市,變更,11503
01191359,群松園藝有限公司,新北市汐止區國興街24巷14號,邱偉賓,5000000,74/11/14,115/03/03,股東出資轉讓修正章程,,新北市,變更,11503
01408694,天仁木業股份有限公司,新北市土城區民生街6號,黃文峯,28800000,68/02/05,115/03/26,改選董事/監察人(一人法人股東指派董事/監察人),F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；H703010 廠房出租業。；H703030 辦公大樓出租業。；G202010 停車場經營業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
01409976,恒業事務用品股份有限公司,新北市林口區工二區工四路3號,溫千慧,60000000,74/11/14,115/03/31,特殊補正,F113050 事務性機器設備批發業。；F118010 資訊軟體批發業。；F213030 事務性機器設備零售業。；F218010 資訊軟體零售業。；F213060 電信器材零售業。,新北市,變更,11503
01862716,健維實業股份有限公司,新北市樹林區佳園路2段15巷8號,龎清勳,25000000,74/01/28,115/03/09,特殊補正,C302010 織布業；C306010 成衣業；C307010 服飾品製造業；C801120 人造纖維製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F207200 化學原料零售業；F401010 國際貿易業,新北市,變更,11503
02076928,村剛企業有限公司,新北市樹林區工興街13號,詹明樹,29000000,74/07/30,115/03/13,股東出資轉讓修正章程,,新北市,變更,11503
02219664,益壯企業有限公司,新北市新莊區化成路403巷1號1樓,陳立誠,29000000,74/05/12,115/03/23,減資,"CB01010 機械設備製造業；CP01010 手工具製造業；F401010 國際貿易業；ZZ99999 除許可業務外,得經營法令非禁止或限制之業務。",新北市,變更,11503
02353970,阿丹電子企業股份有限公司,新北市新店區中正路四維巷2弄1號5樓,王國俊,248000000,74/07/25,115/03/24,特殊補正,CC01101 電信管制射頻器材製造業；F401021 電信管制射頻器材輸入業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CE01990 其他光學及精密器械製造業；F118010 資訊軟體批發業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業,新北市,變更,11503
