統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
60370071,盈興國際貿易有限公司,新北市板橋區三民路二段28號11樓,高紹尊,1000000,115/03/03,,,F101130 蔬果批發業；F102020 食用油脂批發業；F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F109070 文教、樂器、育樂用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業,新北市,設立,11503
60370092,豪遠國際餐飲股份有限公司,新北市新莊區化成路283號2樓,林飛豪,5000000,115/03/03,,,F501060 餐館業；F501030 飲料店業；F501990 其他餐飲業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F201010 農產品零售業；F206020 日常用品零售業；F399990 其他綜合零售業；F399040 無店面零售業,新北市,設立,11503
60370115,沛達康國際股份有限公司,新北市中和區中正路880號8樓之6,吳軍衛,1000000,115/03/03,,,C199990 未分類其他食品製造業；C201020 寵物食品製造業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業,新北市,設立,11503
60370136,淬點設計有限公司,新北市三重區仁愛街255巷2號4樓,柯達堃,500000,115/03/03,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；I502010 服飾設計業；I503010 景觀、室內設計業；IZ10010 排版業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,新北市,設立,11503
60370142,武精曲影視有限公司,新北市土城區學府路2段179號6樓,張書宇,500000,115/03/03,,,J601010 藝文服務業；J602010 演藝活動業；I199990 其他顧問服務業；J202010 產業育成業；J802010 運動訓練業；J803010 運動表演業；J503020 電視節目製作業；J801030 競技及休閒運動場館業；J603010 音樂展演空間業；F401010 國際貿易業,新北市,設立,11503
60370157,翔漢資訊有限公司,新北市板橋區中山路1段10號9樓,張志鴻,500000,115/03/03,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；IZ12010 人力派遣業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60370163,鋒源企業有限公司,新北市中和區板南路671號10樓,洪瑞村,200000,115/03/03,,,J101010 建築物清潔服務業；JZ99990 未分類其他服務業；F113020 電器批發業；F107030 清潔用品批發業；F213010 電器零售業；F207030 清潔用品零售業；IZ12010 人力派遣業；I103060 管理顧問業；I401010 一般廣告服務業；IZ06010 理貨包裝業,新北市,設立,11503
60370179,川芝有限公司,新北市三重區中正北路15號5樓,李翊暐,2000000,115/03/03,,,E599010 配管工程業；E604010 機械安裝業；E601020 電器安裝業；F213010 電器零售業；EZ15010 保溫、保冷安裝工程業；JA02010 電器及電子產品修理業；E601010 電器承裝業；F401010 國際貿易業；E603050 自動控制設備工程業；I503010 景觀、室內設計業,新北市,設立,11503
60370184,禾曜室內裝修工程有限公司,新北市土城區德峯街29號3樓,邱淑卿,3000000,115/03/03,,,E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E701010 電信工程業,新北市,設立,11503
60370190,逢佳實業有限公司,新北市新莊區五權一路7號7樓之1,徐英娟,2200000,115/03/03,,,C802090 清潔用品製造業；F107030 清潔用品批發業；F207030 清潔用品零售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60370207,優瑞達開發有限公司,新北市樹林區中山路1段60號4樓,陳裕瑄,200000,115/03/03,,,I501010 產品設計業；I599990 其他設計業；I301010 資訊軟體服務業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11503
60370213,加油顧問有限公司,新北市三重區車路頭街131巷14號,熊逸婷,300000,115/03/03,,,I102010 一般投資顧問業；I103060 管理顧問業；I401010 一般廣告服務業；I501010 產品設計業；I199990 其他顧問服務業；IZ15010 市場研究及民意調查業；IZ99990 其他工商服務業；J202010 產業育成業；J601010 藝文服務業；J602010 演藝活動業,新北市,設立,11503
60370229,馳鑫汽車零件貿易有限公司,新北市三峽區大同路270巷23號3樓,江子豪,500000,115/03/03,,,F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業；F214990 其他交通運輸工具及其零件零售業；F214030 汽、機車零件配備零售業；F399040 無店面零售業,新北市,設立,11503
60370234,創興基有限公司,新北市鶯歌區中正一路313號,朱沅清,1000000,115/03/03,,,F215010 首飾及貴金屬零售業；F115010 首飾及貴金屬批發業；CG01010 珠寶及貴金屬製品製造業；F215020 礦石零售業；F115020 礦石批發業；F299990 其他零售業；F199990 其他批發業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60370240,益得鋼鋁有限公司,新北市泰山區楓樹街15巷13號4樓,黃得智,2000000,115/03/03,,,CA01130 銅材軋延、伸線、擠型業；CA02010 金屬結構及建築組件製造業；CA01100 鋁材軋延、伸線、擠型業；CA02990 其他金屬製品製造業；CB01010 機械設備製造業；I599990 其他設計業；F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；F106010 五金批發業,新北市,設立,11503
60370255,特司光學股份有限公司,新北市土城區自強街3號（1樓）,李祐瑋,1000000,115/03/03,,,F219010 電子材料零售業；F119010 電子材料批發業；F113030 精密儀器批發業；F108031 醫療器材批發業；F401010 國際貿易業；F213040 精密儀器零售業；F208031 醫療器材零售業；I301010 資訊軟體服務業；I501010 產品設計業；I199990 其他顧問服務業,新北市,設立,11503
60370261,飛鯨魚有限公司,新北市板橋區中山路1段10號9樓,劉真,500000,115/03/04,,,E599010 配管工程業；E601010 電器承裝業；E801070 廚具、衛浴設備安裝工程業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206010 五金零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業,新北市,設立,11503
60370282,明和營造股份有限公司,新北市板橋區重慶路93巷16號3樓,吳雅琪,3600000,115/03/04,,,E101011 綜合營造業；A102080 園藝服務業；B601010 土石採取業；E401010 疏濬業；E402010 沙石、淤泥海拋業；E599010 配管工程業；E601020 電器安裝業；E801010 室內裝潢業；I503010 景觀、室內設計業；I504010 花藝設計業,新北市,設立,11503
60370305,尚和亞管理顧問有限公司,新北市土城區學成路91巷14號,王家濬,500000,115/03/04,,,E801010 室內裝潢業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；E801030 室內輕鋼架工程業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E599010 配管工程業；E601020 電器安裝業；J101010 建築物清潔服務業,新北市,設立,11503
60370332,弘川實業股份有限公司,新北市板橋區莒光路165巷10號,陳柏運,1000000,115/03/04,,,C105010 食用油脂製造業；C109010 調味品製造業；C114010 食品添加物製造業；C199010 麵條、粉條類食品製造業；C199030 即食餐食製造業；C199990 未分類其他食品製造業；F102020 食用油脂批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業,新北市,設立,11503
60370348,落雁資本投資有限公司,新北市中和區員山路322之6號16樓,陳翊郝,20000000,115/03/04,,,H201010 一般投資業,新北市,設立,11503
60370369,映美精防禦有限公司,新北市汐止區中興路43之6號3樓,賽伯爾,6000000,115/03/04,,,F116010 照相器材批發業；F216010 照相器材零售業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；EZ99990 其他工程業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業,新北市,設立,11503
60370375,道揚工程有限公司,新北市鶯歌區文化路525號,劉偉甫,5000000,115/03/04,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ02010 起重工程業；EZ06010 交通標示工程業；EZ07010 鑽孔工程業,新北市,設立,11503
60370380,國英科技有限公司,新北市三重區中興北街94號,簡鈺蓁,5000000,115/03/04,,,F119010 電子材料批發業；F106010 五金批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60370396,天維投資有限公司,新北市汐止區東勢街211號,梁晏綾,12241746,115/03/04,,,H201010 一般投資業,新北市,設立,11503
60370403,全悅合有限公司,新北市淡水區學府路205巷1弄7號3樓,鄭敬龍,1000000,115/03/04,,,F106030 模具批發業；F206030 模具零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；C306010 成衣業；CQ01010 模具製造業；JA02990 其他修理業；F113010 機械批發業；F213080 機械器具零售業；F113990 其他機械器具批發業；F213990 其他機械器具零售業,新北市,設立,11503
60370419,新天地資產管理有限公司,新北市八里區龍米路1段213之2號6樓,林怡彤,1000000,115/03/04,,,F401010 國際貿易業；H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；HZ02010 金融機構金錢債權收買業務,新北市,設立,11503
60370425,躍光華有限公司,新北市板橋區長安街138巷7弄66號,陳燕英,200000,115/03/04,,,F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；I101090 食品顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
60370430,曜新生物科技股份有限公司,新北市中和區中原東街79號14樓,徐世倫,500000,115/03/04,,,IG01010 生物技術服務業；A302010 對外漁業合作業；A302020 漁業服務業；A399990 其他漁業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C110010 飲料製造業；C199030 即食餐食製造業；C199990 未分類其他食品製造業；C201020 寵物食品製造業；C802100 化粧品製造業,新北市,設立,11503
60370451,淞民企業有限公司,新北市樹林區佳園路3段181巷110弄39之1號,劉清文,3000000,115/03/04,,,F106010 五金批發業；F111090 建材批發業；F120010 耐火材料批發業；F206010 五金零售業；F211010 建材零售業；F220010 耐火材料零售業；F113020 電器批發業；F114030 汽、機車零件配備批發業；F114040 自行車及其零件批發業；F119010 電子材料批發業,新北市,設立,11503
60370488,遠辰永續智科股份有限公司,新北市中和區連城路89巷5號,戴明仁,10000,115/03/04,,,H201010 一般投資業；F401010 國際貿易業；IZ99990 其他工商服務業；I103060 管理顧問業；I199990 其他顧問服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,新北市,設立,11503
60370494,於藝藝術顧問有限公司,新北市林口區東湖路93巷86號,周姝妤,1000000,115/03/04,,,J601010 藝文服務業；JB01010 會議及展覽服務業；I501010 產品設計業；I599990 其他設計業；I105010 藝術品諮詢顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；F401010 國際貿易業；IZ12010 人力派遣業,新北市,設立,11503
60370500,陳設設計有限公司,新北市板橋區文化路1段329號4樓,陳珮瑜,100000,115/03/04,,,I199990 其他顧問服務業；JZ99090 喜慶綜合服務業；I504010 花藝設計業；I599990 其他設計業；JB01010 會議及展覽服務業；I401010 一般廣告服務業；I501010 產品設計業；I502010 服飾設計業；I503010 景觀設計業；I301020 資料處理服務業,新北市,設立,11503
60370516,瑞麒管理顧問股份有限公司,新北市中和區中和路312號12樓之2,孟麒良,100000,115/03/04,,,I103060 管理顧問業；I199990 其他顧問服務業；F401010 國際貿易業；E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；I102010 一般投資顧問業,新北市,設立,11503
60370522,沐玄室內裝修工程有限公司,新北市板橋區板新路101號4樓,黃姿婷,300000,115/03/04,,,F106010 五金批發業；F106040 水器材料批發業；F107010 漆料、塗料批發業；F107020 染料、顏料批發業；F107030 清潔用品批發業；F111090 建材批發業；F113020 電器批發業；F120010 耐火材料批發業；F211010 建材零售業；F399040 無店面零售業,新北市,設立,11503
62190574,拾刻創意設計有限公司,新北市中和區中和路362之1號11樓,姜筱涵,500000,115/03/27,,,I401010 一般廣告服務業；I501010 產品設計業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,新北市,設立,11503
62190589,職人自造有限公司,新北市樹林區三俊街252巷11弄11號(1樓),王政翔,200000,115/03/27,,,F113010 機械批發業；F213080 機械器具零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；I501010 產品設計業；I599990 其他設計業；F399040 無店面零售業；F401010 國際貿易業；F119010 電子材料批發業；F219010 電子材料零售業,新北市,設立,11503
62190595,領才商務顧問有限公司,新北市泰山區信華六街21號2樓,江虹萱,500000,115/03/26,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；JZ99050 仲介服務業；IZ99990 其他工商服務業,新北市,設立,11503
62190602,莫恩先生有限公司,新北市板橋區文化路1段285巷2弄1號,陳俊焱,500000,115/03/26,,,F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F299990 其他零售業；F102170 食品什貨批發業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
62190618,沅田國際農產股份有限公司,新北市新莊區中原路656號17樓,王姿雯,7000000,115/03/27,,,F201010 農產品零售業；F201070 花卉零售業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業；F301020 超級市場業；F399990 其他綜合零售業；F401010 國際貿易業；F501030 飲料店業,新北市,設立,11503
62190624,康心生醫有限公司,新北市新店區安德街116巷36號5樓,江承恩,500000,115/03/27,,,A102020 農產品整理業；C106010 製粉業；C199990 未分類其他食品製造業；C201020 寵物食品製造業；F101990 其他農、畜、水產品批發業；F102020 食用油脂批發業；F102040 飲料批發業；F102170 食品什貨批發業；F103010 飼料批發業；F106020 日常用品批發業,新北市,設立,11503
62190639,鴻翼智能有限公司,新北市三峽區國慶路128號13樓,王睿紘,100000,115/03/27,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG02010 研究發展服務業；I103060 管理顧問業；F118010 資訊軟體批發業；F113050 電腦及事務性機器設備批發業；F401010 國際貿易業；F218010 資訊軟體零售業；F213030 電腦及事務性機器設備零售業,新北市,設立,11503
62190645,喬邦工程有限公司,新北市林口區麗園一街11巷5號1樓之3,陳德安,500000,115/03/27,,,E603120 噴砂工程業；E603110 冷作工程業；E603100 電焊工程業；E601010 電器承裝業；E601020 電器安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業,新北市,設立,11503
62190650,迪鈞有限公司,新北市三重區仁政街158巷1號2樓,鄭迪升,200000,115/03/27,,,F108031 醫療器材批發業；F208031 醫療器材零售業；F401010 國際貿易業；F213040 精密儀器零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
62190666,任士宇國際股份有限公司,新北市板橋區大明街25巷2弄20號2樓,方虹婷,1000000,115/03/27,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CC01030 電器及視聽電子產品製造業；CC01040 照明設備製造業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業,新北市,設立,11503
62190672,惠胜科技股份有限公司,新北市汐止區新台五路1段79號14樓,余惠敏,1000000,115/03/30,,,IG01010 生物技術服務業；IG02010 研究發展服務業；I103060 管理顧問業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
62190687,晶瑞投資有限公司,新北市新莊區瓊林南路275巷13號,張淑晶,300000,115/03/27,,,H201010 一般投資業,新北市,設立,11503
62190693,嗶嗶貓有限公司,新北市板橋區縣民大道3段392號,呂秀盈,200000,115/03/27,,,J602010 演藝活動業；JZ99030 攝影業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
62190700,謹禾食品股份有限公司,新北市新店區央北二路221號,曾啓威,500000,115/03/27,,,F501030 飲料店業；F203010 食品什貨、飲料零售業；F102040 飲料批發業；F102170 食品什貨批發業；F501060 餐館業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
62190716,喬堉有限公司,新北市土城區新洲路100號8樓,施專專,300000,115/03/27,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
62190722,知形有限公司,新北市中和區景平路761號5樓之1,劉怡廷,200000,115/03/27,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I103060 管理顧問業；J202010 產業育成業；I599990 其他設計業；I501010 產品設計業；J601010 藝文服務業；F299990 其他零售業,新北市,設立,11503
62190737,優伯租賃有限公司,新北市樹林區佳園路3段440號15樓,李立欣,7000000,115/03/27,,,F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F214020 機車零售業；F214030 汽、機車零件配備零售業；F214040 自行車及其零件零售業；F214050 車胎零售業；F401010 國際貿易業；G101041 小客車租賃業；G202010 停車場經營業,新北市,設立,11503
62190743,艾準科技有限公司,新北市三重區新北大道2段260號8樓之1,謝志宏,1000000,115/03/27,,,CB01010 機械設備製造業；CB01990 其他機械製造業；CC01010 發電、輸電、配電機械製造業；CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CD01030 汽車及其零件製造業；CD01040 機車及其零件製造業；CD01060 航空器及其零件製造業；CD01990 其他運輸工具及其零件製造業,新北市,設立,11503
62190758,泰匯國際有限公司,新北市板橋區南雅南路1段3巷6號,范詠智,600000,115/03/27,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F399040 無店面零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F401010 國際貿易業,新北市,設立,11503
62190764,歐傑訓練股份有限公司,新北市新莊區新北大道4段171號3樓,歐思行,1500000,115/03/27,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,新北市,設立,11503
62190770,紓適室內裝修有限公司,新北市蘆洲區永平街38號2樓,張紓萍,500000,115/03/27,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801060 室內裝修業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業,新北市,設立,11503
62190785,巴比倫資產管理有限公司,新北市三重區元信二街70號2樓,吳宜坤,1000000,115/03/27,,,E801010 室內裝潢業；J101010 建築物清潔服務業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F299990 其他零售業；F399990 其他綜合零售業；F399040 無店面零售業；F401010 國際貿易業,新北市,設立,11503
62190791,珊葵國際有限公司,新北市三重區仁政街86巷7號（1樓）,林大為,1000000,115/03/27,,,F102170 食品什貨批發業；F106010 五金批發業；F106020 日常用品批發業；F107010 漆料、塗料批發業；F107020 染料、顏料批發業；F107030 清潔用品批發業；F107990 其他化學製品批發業；F108040 化粧品批發業；F113010 機械批發業；F113020 電器批發業,新北市,設立,11503
62190808,悅岑有限公司,新北市三峽區中華路37號,王郁婷,1000000,115/03/27,,,F501030 飲料店業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F102170 食品什貨批發業；F102040 飲料批發業；F102050 茶葉批發業；F399040 無店面零售業；F399990 其他綜合零售業；H703100 不動產租賃業；I103060 管理顧問業,新北市,設立,11503
62190814,筠馥森國際股份有限公司,新北市新莊區思源路601號12樓,李若齊,2400000,115/03/27,,,F401010 國際貿易業；I199990 其他顧問服務業；IZ99990 其他工商服務業；C501070 竹、藤製品製造業；CZ99990 未分類其他工業製品製造業；F119010 電子材料批發業；F199010 回收物料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
62190820,莞昕行銷有限公司,新北市鶯歌區鶯桃路206巷8號(3樓),邱柏彥,1000000,115/03/27,,,F102170 食品什貨批發業；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F106020 日常用品批發業；F102030 菸酒批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F101050 水產品批發業；F101130 蔬果批發業,新北市,設立,11503
62190835,天藝文通有限公司,新北市中和區中正路716號10樓之1,廖竟廷,300000,115/03/27,,,J602010 演藝活動業；JB01010 會議及展覽服務業；JZ99030 攝影業；J601010 藝文服務業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業；I502010 服飾設計業,新北市,設立,11503
62190841,鋐芯科技有限公司,新北市新莊區五權一路1號之1,蔡元培,1000000,115/03/27,,,I501010 產品設計業；I599990 其他設計業；C805050 工業用塑膠製品製造業；C805070 強化塑膠製品製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；F106010 五金批發業；F113990 其他機械器具批發業,新北市,設立,11503
62190856,承衡投資有限公司,新北市新莊區成德街17號9樓,張佳琪,300000,115/03/27,,,H201010 一般投資業,新北市,設立,11503
62190862,三神通商顧問股份有限公司,新北市板橋區南雅南路1段8號10樓之19,吳山駿夫,500000,115/03/31,,,F208040 化粧品零售業；F206020 日常用品零售業；F401010 國際貿易業；J801030 競技及休閒運動場館業；J802010 運動訓練業；J803010 運動表演業；J803020 運動比賽業；J799990 其他休閒服務業；JE01010 租賃業；H703090 不動產買賣業,新北市,設立,11503
62190878,景暘財務管理顧問有限公司,新北市新店區文記街58號(1樓),彭昶旭,200000,115/03/27,,,F106020 日常用品批發業；F107030 清潔用品批發業；F206020 日常用品零售業；F207030 清潔用品零售業；F301010 百貨公司業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業,新北市,設立,11503
62190883,拾一整合行銷有限公司,新北市新莊區中正路375之1號,曾少璇,2000000,115/03/27,,,E601020 電器安裝業；J603010 音樂展演空間業；J601010 藝文服務業；J602010 演藝活動業；J202010 產業育成業；J304010 圖書出版業；J305010 有聲出版業；J404040 電影錄音業；J503010 廣播節目製作業；J503020 電視節目製作業,新北市,設立,11503
62190899,佶俐投資有限公司,新北市三峽區插角224號,黃子軒,500000,115/03/27,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
62190906,安緹國際有限公司,新北市樹林區俊英街256號,曾文永,500000,115/03/27,,,F102170 食品什貨批發業；F106020 日常用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F106070 祭祀用品批發業；C199990 未分類其他食品製造業；F209060 文教、樂器、育樂用品零售業；F206060 祭祀用品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；JB01010 會議及展覽服務業,新北市,設立,11503
62190912,品軒食品有限公司,新北市蘆洲區長安街249巷44弄4號5樓,高心蕙,1000000,115/03/27,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
62190928,風雅智慧生技股份有限公司,新北市土城區忠承路109號6樓,蔡岳泰,2000000,115/03/27,,,F106030 模具批發業；F113990 其他機械器具批發業；F118010 資訊軟體批發業；F199990 其他批發業；F206030 模具零售業；F213080 機械器具零售業；F218010 資訊軟體零售業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業,新北市,設立,11503
62190949,盛商餘有限公司,新北市永和區保福路2段162巷2號,曾詩涵,1000000,115/03/30,,,F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業,新北市,設立,11503
62190954,佳茗投資股份有限公司,新北市五股區芳洲一路75號5樓,陳心儂,1500000,115/03/27,,,H201010 一般投資業,新北市,設立,11503
62190960,大名鼎鼎餐廳股份有限公司,新北市中和區泰和街46巷3號,劉德浲,4000000,115/03/30,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
62190976,天際極限冒險有限公司,新北市中和區中正路716號7樓之5,許哲維,500000,115/03/30,,,JZ99990 未分類其他服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
62190981,承境室內裝修有限公司,新北市中和區和平路222號,李俊廷,500000,115/03/31,,,F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F206010 五金零售業；F111090 建材批發業；F211010 建材零售業；E801070 廚具、衛浴設備安裝工程業；E801030 室內輕鋼架工程業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業,新北市,設立,11503
62190997,盛翔投資有限公司,新北市中和區橋和路150號3樓,張見誌,2000000,115/03/31,,,H201010 一般投資業,新北市,設立,11503
62191004,喆和股份有限公司,新北市林口區公園路203號10樓之1至之2,王衍喆,99970,115/03/30,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11503
