統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
00157147,復頤有限公司,臺北市松山區復興北路201號10樓之4,黃宜和,5000000,,115/04/07,股東出資轉讓修正章程,F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
00160902,星曄家飾有限公司,臺北市中正區新生南路1段6號3樓之4,劉晏瑜,1000000,,115/04/10,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；E801010 室內裝潢業；I501010 產品設計業；I503010 景觀、室內設計業；I599990 其他設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
00161542,首位國際商務股份有限公司,臺北市松山區復興南路1段27號5樓之2,楊宗翰,100000,,115/04/28,董事/監察人持股變動報備,F401010 國際貿易業；I199990 其他顧問服務業；F399040 無店面零售業；I301060 網路廣告平臺業；JB01010 會議及展覽服務業；E605010 電腦設備安裝業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,臺北市,變更,11504
00162394,爽爽爽股份有限公司,臺北市大安區忠孝東路4段166號6樓之2,楊建綱,1000000,,115/04/28,公司所在地,IG01010 生物技術服務業；IG02010 研究發展服務業；IG03010 能源技術服務業；C801100 合成樹脂及塑膠製造業；C805010 塑膠皮、布、板、管材製造業；C805030 塑膠日用品製造業；C805050 工業用塑膠製品製造業；C805070 強化塑膠製品製造業；C805990 其他塑膠製品製造業；F102170 食品什貨批發業,臺北市,變更,11504
00165049,梵天餐飲管理顧問有限公司,臺北市松山區八德路4段465號7樓,陳瑋涵,1000000,,115/04/29,特殊補正,I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I501010 產品設計業；JZ99050 仲介服務業；CH01030 文具製造業；F109070 文教、樂器、育樂用品批發業；F501060 餐館業,臺北市,變更,11504
00165272,星傳創意有限公司,臺北市信義區基隆路2段149之49號3樓之2,田育瑋,1000000,,115/04/23,減少所營事業變更修正章程,F102040 飲料批發業；F107030 清潔用品批發業；F112040 石油製品批發業；F212050 石油製品零售業；F113050 電腦及事務性機器設備批發業；F114040 自行車及其零件批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F102030 菸酒批發業；F203020 菸酒零售業,臺北市,變更,11504
00169832,利盛有限公司,臺北市中山區南京東路2段140號4樓,賴威宇,1000000,,115/04/29,增資,H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；F401010 國際貿易業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；I103060 管理顧問業；I199990 其他顧問服務業；JZ99990 未分類其他服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
00170541,愛福樂有限公司,臺北市中山區南京東路3段201號9樓,胡蓓蓓,27900000,,115/04/30,增資,H201010 一般投資業,臺北市,變更,11504
00172061,鍹騰投資控股股份有限公司,臺北市中正區忠孝東路2段80號3樓,蔡文龍,10000000,,115/04/13,特殊補正,I103060 管理顧問業；I102010 一般投資顧問業；J202010 產業育成業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
00176550,強勢控股有限公司,臺北市松山區八德路3段2號10樓之1,強家燊,1000000,,115/04/28,特殊補正,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
00177116,合拓工程有限公司,臺北市信義區基隆路2段145號10樓,林祈亨,200000,,115/04/22,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E601010 電器承裝業；E601020 電器安裝業；E603110 冷作工程業；E603010 電纜安裝工程業；EZ15010 保溫、保冷安裝工程業；E599010 配管工程業；E801010 室內裝潢業；C501990 其他木製品製造業；I503010 景觀、室內設計業,臺北市,變更,11504
00177349,亞昇電子有限公司,臺北市中正區南昌路1段54巷18號1樓,李玟慧,3000000,,115/04/10,股東出資轉讓修正章程,F119010 電子材料批發業；F219010 電子材料零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業；F601010 智慧財產權業；I501010 產品設計業,臺北市,變更,11504
00177517,睿宜智能股份有限公司,臺北市大安區信義路4段1號2樓,吳宗叡,5500000,,115/04/23,特殊補正,F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；IZ12010 人力派遣業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
00180105,向陽萬德光電股份有限公司,臺北市大安區敦化南路2段99號12樓,陳貴光,65000000,,115/04/02,改選董事/監察人(一人法人股東指派董事/監察人),D101060 再生能源自用發電設備業；IG03010 能源技術服務業；A101020 農作物栽培業；F101130 蔬果批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
00180631,雅堂股份有限公司,臺北市中山區復興北路172號4樓,胡欣芸,1000000,,115/04/13,特殊補正,F107010 漆料、塗料批發業；F107200 化學原料批發業；F111090 建材批發業；F113010 機械批發業；F114030 汽、機車零件配備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F207010 漆料、塗料零售業；F207020 染料、顏料零售業；F207030 清潔用品零售業,臺北市,變更,11504
00182053,維永有限公司,臺北市內湖區金龍路203之5號1樓,李至堯,500000,,115/04/17,特殊補正,F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I103060 管理顧問業；I101090 食品顧問業；I501010 產品設計業,臺北市,變更,11504
00183102,天盛國際有限公司,臺北市信義區忠孝東路5段1之8號2樓,羅建弘,5000000,,115/04/27,增資,F111090 建材批發業；F120010 耐火材料批發業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；CC01010 發電、輸電、配電機械製造業；D101050 汽電共生業；D101060 再生能源自用發電設備業；D401010 熱能供應業,臺北市,變更,11504
00185452,月曜日有限公司,臺北市中正區博愛路25號7樓之17,王慶煌,100000,,115/04/13,申登機關變更（遷入，含卷）,F399040 無店面零售業；F401010 國際貿易業；F107030 清潔用品批發業；F207030 清潔用品零售業；F108040 化粧品批發業；F208040 化粧品零售業；F106010 五金批發業；F206010 五金零售業；F106020 日常用品批發業；F206020 日常用品零售業,臺北市,變更,11504
00187677,安吉洛有限公司,臺北市信義區林口街174號1樓,露億偲阿候,1000000,,115/04/22,特殊補正,F102030 菸酒批發業；F203020 菸酒零售業；F203040 雪茄零售業；F401161 菸類輸入業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
00188845,墨山空間製作室內裝修有限公司,臺北市士林區基河路16號7樓之6,李子雋,2000000,,115/04/10,增資,E801060 室內裝修業；E801010 室內裝潢業；I503010 景觀、室內設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
00192046,雲昭生命有限公司,臺北市中山區南京東路2段140號4樓,梁成倫,999999,,115/04/20,增資,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；JZ99151 殯葬禮儀服務業；F106070 祭祀用品批發業；F206060 祭祀用品零售業；JE01010 租賃業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F101100 花卉批發業；F201070 花卉零售業；F101130 蔬果批發業,臺北市,變更,11504
00193404,崇沐健康股份有限公司,臺北市北投區北投路2段9號4樓,鄭友琦,7400000,,115/04/29,特殊補正,E605010 電腦設備安裝業；F209060 文教、樂器、育樂用品零售業；F216010 照相器材零售業；F218010 資訊軟體零售業；I101090 食品顧問業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,變更,11504
00193848,喵皇科技股份有限公司,臺北市大同區南京西路163號2樓之52,孫廷瑋,8000000,,115/04/16,補繳規費,H201010 一般投資業；F113050 電腦及事務性機器設備批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F401010 國際貿易業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
00193988,寬家開發建築股份有限公司,臺北市大安區忠孝東路4段148號10樓之10,李俊興,3600000,,115/04/15,改選董事/監察人(一人法人股東指派董事/監察人),E101011 綜合營造業；E401010 疏濬業；E402010 沙石、淤泥海拋業；E502010 燃料導管安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E903010 防蝕、防銹工程業；EZ11010 球場跑道樹脂材料鋪設工程業；EZ14010 運動場地用設備工程業,臺北市,變更,11504
00196280,穎貝有限公司,臺北市內湖區內湖路1段591巷2號,楊麗,6916050,,115/04/24,特殊補正,"F102040 飲料批發業(限中華民國行業標準分類4547非酒精飲料批發業)；F102050 茶葉批發業(限中華民國行業標準分類4548咖啡、茶葉及香料批發業)；F102170 食品什貨批發業(限中華民國行業標準分類4544冷凍調理食品批發業、4545乳製品、蛋及食用油脂批發業、4548咖啡、茶葉及香料批發業及4549其他食品批發業;農產品市場交易法所稱之農產品批發場除外)；F106020 日常用品批發業(限中華民國行業標準分類4569其他家庭器具及用品批發業)；F203010 食品什貨、飲料零售業(限中華民國行業標準分類4711食品飲料為主之綜合商品零售業及4729其他食品及飲料、菸草製品零售業;藥局、藥房、藥粧店或活動物之零售除外)；F206020 日常用品零售業(限中華民國行業標準分類4749其他家庭器具及用品零售業)；F501030 飲料店業(限中華民國行業標準分類5621非酒精飲料店業)；F109070 文教、樂器、育樂用品批發業(限中華民國行業標準分類4581書籍、文具批發業、4582運動用品、器材批發業及4583玩具、娛樂用品批發業),但不得經營書籍、報紙、雜誌之批發業務；F209060 文教、樂器、育樂用品零售業(限中華民國行業標準分類4761書籍、文具零售業、4762運動用品、器材零售業、4763玩具、娛樂用品零售業及4764音樂帶及影片零售業),但不得經營書籍、報紙、雜誌之零售業務；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業(限中華民國行業標準分類4551布疋批發業、4552服裝及其配件批發業、4553鞋類批發業及4559其他服飾品批發業)",臺北市,變更,11504
00196747,家功場放學趣有限公司,臺北市大同區南京西路57號3樓之8,蔣章麒,2000000,,115/04/23,增資,I199990 其他顧問服務業；J305010 有聲出版業；J304010 圖書出版業；J799990 其他休閒服務業；J802010 運動訓練業；JA05010 留、遊學服務業；JB01010 會議及展覽服務業；JE01010 租賃業；F214010 汽車零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
00197366,探險家旅行社股份有限公司,臺北市中山區南京東路1段92號9樓之1,葛禕,6068000,,115/04/29,特殊補正,J902011 旅行業,臺北市,變更,11504
00197767,一起快樂吃飽阿股份有限公司,臺北市中正區館前路2號12樓,郭全榮,3060000,,115/04/09,特殊補正,F102170 食品什貨批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F299990 其他零售業；F399040 無店面零售業；F401010 國際貿易業；H201010 一般投資業；I101090 食品顧問業；I401010 一般廣告服務業；I199990 其他顧問服務業,臺北市,變更,11504
