統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
60793613,玉竹有限公司,新北市三重區重新路3段188號2樓,張俊傑,200000,,115/06/15,特殊補正,E599010 配管工程業；E601020 電器安裝業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603120 噴砂工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業,新北市,變更,11506
61942221,永旺九州有限公司,新北市板橋區中山路2段416巷1弄3號,許為毅,2000000,,115/06/05,申登機關變更（遷入，含卷）,F101050 水產品批發業；F201030 水產品零售業；F101990 其他農、畜、水產品批發業；F201990 其他農畜水產品零售業；F102030 菸酒批發業；F203020 菸酒零售業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F299990 其他零售業,新北市,變更,11506
62055009,錫岩工程有限公司,新北市鶯歌區鶯桃路296巷96號(1樓),蔡泓宜,4000000,,115/06/02,申請變更統一編號,F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；C901030 水泥製造業；C901040 預拌混凝土製造業；C901050 水泥及混凝土製品製造業；J101030 廢棄物清除業；J101040 廢棄物處理業；E502010 燃料導管安裝工程業；E599010 配管工程業,新北市,變更,11506
62062297,金玖順汽車有限公司,新北市鶯歌區成功街6巷16號7樓,陳詩騰,10000000,,115/06/25,特殊補正,JE01010 租賃業；IZ12010 人力派遣業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F401010 國際貿易業；J799990 其他休閒服務業；JZ99090 喜慶綜合服務業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業,新北市,變更,11506
62062613,嘉荃通運有限公司,新北市新莊區復興路2段72號3樓,蕭敏容,30000000,,115/06/25,公司名稱變更修正章程,G101051 遊覽車客運業；G202010 停車場經營業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F114990 其他交通運輸工具及其零件批發業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F214990 其他交通運輸工具及其零件零售業,新北市,變更,11506
62087683,鑫鉅國際開發有限公司,新北市三重區龍濱路245號2樓,陳高伍,2000000,,115/06/17,特殊補正,E601020 電器安裝業；F103010 飼料批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F106060 寵物食品及其用品批發業；F113010 機械批發業；F113020 電器批發業；F199990 其他批發業,新北市,變更,11506
62119502,遊達資訊有限公司,新北市新莊區民安路403巷10號,曾勝達,100000,,115/06/30,公司所營事業變更修正章程,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；IZ99990 其他工商服務業；I401010 一般廣告服務業；I103060 管理顧問業；I599990 其他設計業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
62119545,錢甜烘焙有限公司,新北市新莊區五權一路74號,鄭有清,5888000,,115/06/09,公司名稱變更修正章程,C104020 烘焙炊蒸食品製造業；F102050 茶葉批發業；F102170 食品什貨批發業；F201010 農產品零售業；F203010 食品什貨、飲料零售業；F501030 飲料店業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
62119566,昱研智慧科技股份有限公司,新北市汐止區新台五路1段77號4樓之3,鍾成晏,100000,,115/06/02,公司所營事業變更修正章程,I301010 資訊軟體服務業；I301020 資料處理服務業；IG01010 生物技術服務業；CC01120 資料儲存媒體製造及複製業；F113030 精密儀器批發業；F213040 精密儀器零售業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業,新北市,變更,11506
62119600,鈺智股份有限公司,新北市新莊區富貴路502號4樓,林佳樺,1050000,,115/06/10,特殊補正,C110010 飲料製造業；C199990 未分類其他食品製造業；C802100 化粧品製造業；F102040 飲料批發業；F102170 食品什貨批發業；F103010 飼料批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F107990 其他化學製品批發業,新北市,變更,11506
62119995,住都不動產有限公司,新北市中和區中和路432號(1樓),朱家蓁,800000,,115/06/18,公司名稱變更修正章程,E801010 室內裝潢業；F399040 無店面零售業；F399990 其他綜合零售業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業,新北市,變更,11506
62120395,劦驣有限公司,新北市淡水區中正東路2段125號2樓,王懋琛,100000,,115/06/10,公司所在地,C199990 未分類其他食品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；F102170 食品什貨批發業；F101990 其他農、畜、水產品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,變更,11506
62120867,鉑楷森科技有限公司,新北市林口區文化二路1段226之1號(2樓),許喜甯,1000000,,115/06/15,公司所在地,C801990 其他化學材料製造業；CA03010 熱處理業；CA04010 表面處理業；CG01010 珠寶及貴金屬製品製造業；CZ99990 未分類其他工業製品製造業；F107200 化學原料批發業；F115010 首飾及貴金屬批發業；F207200 化學原料零售業；F215010 首飾及貴金屬零售業；F299990 其他零售業,新北市,變更,11506
62154248,美俐得投資股份有限公司,新北市中和區建一路249號8樓,曾婉婷,10000000,,115/06/25,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
62155605,台灣帷雅股份有限公司,新北市汐止區宜興街112號,劉嘉驊,500000,,115/06/11,特殊補正,I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；I501010 產品設計業；I599990 其他設計業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
62155942,水元素貿易有限公司,新北市板橋區館前東路26號3樓之2,張樂麟,500000,,115/06/09,經理人變更,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
62180180,美人魚有限公司,新北市淡水區自強路10號5樓之5,陳念萱,100000,,115/06/15,申請變更統一編號,F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113060 度量衡器批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業,新北市,變更,11506
62191406,世力國際股份有限公司,新北市林口區民生路29號,林文璇,5000000,,115/06/25,公司所在地,F101040 家畜家禽批發業；F101050 水產品批發業；F102170 食品什貨批發業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
62195450,塔潘印度餐廳有限公司,新北市板橋區四川路1段349號(1樓),TREPAN SINGH,550000,,115/06/18,經理人變更,F501060 餐館業；F501030 飲料店業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11506
62199940,艾特研新科技有限公司,新北市林口區文化三路2段115巷139號,李漢埕,1000000,,115/06/23,公司外文名稱變更修正章程,F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；IF04010 非破壞檢測業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,新北市,變更,11506
62200340,享承有限公司,新北市樹林區中山路1段36號2樓,鄭志平,500000,,115/06/29,公司所在地,IE01010 電信業務門號代辦業；JA02010 電器及電子產品修理業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213040 精密儀器零售業；F213060 電信器材零售業；F213110 電池零售業,新北市,變更,11506
62200587,浪海數位有限公司,新北市土城區延和路84號4樓,石冠霖,300000,,115/06/26,減少所營事業變更修正章程,I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I501010 產品設計業；J601010 藝文服務業；J602010 演藝活動業；I401010 一般廣告服務業；F209060 文教、樂器、育樂用品零售業；E605010 電腦設備安裝業；F401010 國際貿易業；F601010 智慧財產權業,新北市,變更,11506
62201586,皓睿投資有限公司,新北市板橋區新府路1之9號21樓,唐崇皓,10000000,,115/06/18,補繳規費,H201010 一般投資業,新北市,變更,11506
62214273,福來科技有限公司,新北市板橋區民生路1段33號12樓之3,蘇偉德,200000,,115/06/24,申登機關變更（遷入，含卷）,F399040 無店面零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I103060 管理顧問業；IZ15010 市場研究及民意調查業；F401010 國際貿易業；F203010 食品什貨、飲料零售業；F201010 農產品零售業,新北市,變更,11506
62216526,沃森照明工程股份有限公司,新北市三重區光華路51號,馬伯傑,2000000,,115/06/22,特殊補正,E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E901010 油漆工程業；F113110 電池批發業；F116010 照相器材批發業；F119010 電子材料批發業；F106010 五金批發業；F106020 日常用品批發業；F206010 五金零售業,新北市,變更,11506
62217074,舒逸康護事業有限公司,新北市汐止區新台五路1段95號16樓之1,黃詩媛,1000000,,115/06/16,特殊補正,F206020 日常用品零售業；F208040 化粧品零售業；H703110 老人住宅業；IZ12010 人力派遣業；JZ99050 仲介服務業；F106020 日常用品批發業；I401010 一般廣告服務業；I103060 管理顧問業；F299990 其他零售業；F206010 五金零售業,新北市,變更,11506
62226637,正衡調查與風險控管顧問有限公司,新北市板橋區自強新村40之1號,黃淑芬,500000,,115/06/29,公司所營事業變更修正章程,I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業；IG02010 研究發展服務業；J202010 產業育成業；IZ15010 市場研究及民意調查業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F399040 無店面零售業,新北市,變更,11506
62249316,珊妍有限公司,新北市三重區力行路2段130巷8號4樓,何宜靜,500000,,115/06/16,特殊補正,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F108040 化粧品批發業；F208040 化粧品零售業；JZ99050 仲介服務業；I103060 管理顧問業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；IG01010 生物技術服務業；IZ12010 人力派遣業,新北市,變更,11506
