統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62234340,成國環保清運有限公司,桃園市中壢區新街里元化路226號10樓,楊子芹,5000000,,115/06/29,公司所在地,J101030 廢棄物清除業；J101040 廢棄物處理業；J101080 資源回收業；J101090 廢棄物清理業；J101010 建築物清潔服務業；J101990 其他環境衛生及污染防治服務業；I101070 農、林、漁、畜牧顧問業；F199010 回收物料批發業；F201010 農產品零售業；F201020 畜產品零售業,桃園市,變更,11506
62234355,菟窟菟餐飲國際有限公司,桃園市桃園區寶山里寶山街186號(1樓),吳定家,5000000,,115/06/12,公司所在地,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；F401010 國際貿易業；F399990 其他綜合零售業；F102040 飲料批發業；F102050 茶葉批發業,桃園市,變更,11506
62239345,添富景觀設計有限公司,桃園市平鎮區南勢里南東路50巷5號,鄭維全,500000,,115/06/03,公司所營事業變更修正章程,I503010 景觀設計業；I504010 花藝設計業；I599990 其他設計業；F101100 花卉批發業；F106010 五金批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業；F107050 肥料批發業；F107080 環境用藥批發業；F111090 建材批發業,桃園市,變更,11506
62239648,瀚渤科技股份有限公司,桃園市中壢區至善里2鄰後興路一段127號,金也明,3300000,,115/06/24,一般補正案,CC01080 電子零組件製造業；CC01070 無線通信機械器材製造業；F401010 國際貿易業；I301010 資訊軟體服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
63229405,芳園國際有限公司,桃園市桃園區復興路51之2號10樓之3,鄭秀微,500000,,115/06/23,一般補正案,F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F121010 食品添加物批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F107030 清潔用品批發業,桃園市,變更,11506
66464395,善億營造開發股份有限公司,桃園市楊梅區裕新里裕成南路197巷5號,鄭家億,380000000,,115/06/26,一般補正案,E101011 綜合營造業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業,桃園市,變更,11506
66902705,元鈦電訊有限公司,桃園市中壢區後寮里中山東路3段40號(1樓),沈曼玲,2000000,,115/06/01,申登機關變更（遷入，含卷）,F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I301010 資訊軟體服務業；IE01010 電信業務門號代辦業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
69453604,傳宸廚藝股份有限公司,桃園市蘆竹區長春路53號5樓,林怡瑜,3400000,,115/06/11,公司所在地,F111090 建材批發業；E801070 廚具、衛浴設備安裝工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F211010 建材零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
69507411,正奇精密科技股份有限公司,桃園市龍潭區工二路一段193號,廖家倩,10000000,,115/06/17,公司所在地,E603050 自動控制設備工程業；F213080 機械器具零售業；IF04010 非破壞檢測業；F213040 精密儀器零售業；F218010 資訊軟體零售業；I599990 其他設計業；E604010 機械安裝業；E605010 電腦設備安裝業；EZ05010 儀器、儀表安裝工程業；EZ99990 其他工程業,桃園市,變更,11506
69531236,鴻輝投資股份有限公司,桃園市桃園區中山路543號11樓,邱瑞沐,53000000,,115/06/03,董事/監察人持股變動報備,H201010 一般投資業；H202010 創業投資業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
69544008,佳璋有限公司,桃園市桃園區三民里壽山路182號1樓,李新,350000,,115/06/11,股東出資轉讓修正章程,F113050 電腦及事務性機器設備批發業(限中華民國行業標準分類4611電腦及其週邊設備、軟體批發業及4644辦公用機械器具批發業)；F113110 電池批發業(限中華民國行業標準分類4642電子設備及零組件批發業及4649其他機械器具批發業)；F119010 電子材料批發業(限中華民國行業標準分類4642電子設備及其零組件批發業),桃園市,變更,11506
69555102,彩宴餐廳有限公司,桃園市桃園區三民里成功路二段265號一樓,莊昭彥,300000,,115/06/25,股東出資轉讓修正章程,F501060 餐館業；F203020 菸酒零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
69562856,憲成金屬有限公司,桃園市新屋區石磊里中華路885巷17號8樓,,21200000,,115/06/05,解散,CB01010 機械設備製造業；CA01090 鋁鑄造業；CB01990 其他機械製造業；CA01100 鋁材軋延、伸線、擠型業；F106010 五金批發業；F206010 五金零售業；F113010 機械批發業；F213080 機械器具零售業；F113990 其他機械器具批發業；F401010 國際貿易業,桃園市,變更,11506
69583439,雷得綠捷能科技股份有限公司,桃園市八德區大成里大成街9號,張友嘉,5000000,,115/06/09,董事長印鑑變更,D101050 汽電共生業；D101060 再生能源自用發電設備業；D401010 熱能供應業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603050 自動控制設備工程業；E606010 用電設備檢驗維護業；E607010 太陽熱能設備安裝工程業；EZ09010 靜電防護及消除工程業,桃園市,變更,11506
69588743,欣寶智慧環境股份有限公司,桃園市桃園區春日路1434巷69號6樓,曾婷婷,53500000,,115/06/08,改選董事/監察人(一人法人股東指派董事/監察人),F401021 電信管制射頻器材輸入業；F113070 電信器材批發業；F213060 電信器材零售業；E603110 冷作工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F106010 五金批發業,桃園市,變更,11506
69600319,守善建設股份有限公司,桃園市楊梅區裕成南路197巷5號1樓,馮應傑,15000000,,115/06/05,變更組織,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H703090 不動產買賣業；H703100 不動產租賃業；HZ02010 金融機構金錢債權收買業務；E801010 室內裝潢業；I401010 一般廣告服務業；I401020 廣告傳單分送業；EZ99990 其他工程業,桃園市,變更,11506
69601443,恩光服務股份有限公司,桃園市中壢區仁慈路120號六樓,曲恒達,3100000,,115/06/09,申登機關變更（遷入，含卷）,I103060 管理顧問業；I199990 其他顧問服務業；IZ12010 人力派遣業；JZ99050 仲介服務業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J101030 廢棄物清除業；G799990 其他運輸輔助業,桃園市,變更,11506
69614854,賀仲投資股份有限公司,桃園市中壢區新街里慈惠三街158巷8號8樓,李淑如,28000000,,115/06/25,董事/監察人持股變動報備,H201010 一般投資業,桃園市,變更,11506
69616683,益德工業有限公司,桃園市大溪區美華里金山路39巷50弄62號(1樓),簡金福,1000000,,115/06/26,股東出資轉讓修正章程,F119010 電子材料批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113110 電池批發業；F401010 國際貿易業,桃園市,變更,11506
69618606,依代國際貿易有限公司,桃園市八德區永豐里華康街207巷19之1號,洪崇益,5000000,,115/06/02,公司所在地,F113010 機械批發業；F113030 精密儀器批發業；F113990 其他機械器具批發業；F119010 電子材料批發業；F213010 電器零售業；F213080 機械器具零售業；F219010 電子材料零售業；E604010 機械安裝業；CB01990 其他機械製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
69625607,永亮股份有限公司,桃園市中壢區西園路111之2號二樓,卓聖光,80000000,,115/06/18,一般補正案,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F111090 建材批發業；F113010 機械批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113100 污染防治設備批發業；F113990 其他機械器具批發業；F114010 汽車批發業；F114030 汽、機車零件配備批發業,桃園市,變更,11506
69629287,僕人空間設計有限公司,桃園市中壢區青埔九街57號,李靜敏,15000000,,115/06/04,增資,I501010 產品設計業；I503010 景觀、室內設計業；J101010 建築物清潔服務業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F111090 建材批發業；F105050 家具、寢具、廚房器具、裝設品批發業,桃園市,變更,11506
69631571,慶昌實業有限公司,桃園市蘆竹區仁愛路三段46號4樓,李欣芸,5000000,,115/06/29,公司所在地,F106010 五金批發業；F106040 水器材料批發業；F113990 其他機械器具批發業；F119010 電子材料批發業；F199990 其他批發業；F401010 國際貿易業；F113070 電信器材批發業；F213060 電信器材零售業；F219010 電子材料零售業；I301030 電子資訊供應服務業,桃園市,變更,11506
69640380,冠鼎鋼構有限公司,桃園市楊梅區上田里和平路128號,劉美玲,2000000,,115/06/26,一般補正案,E603100 電焊工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F107010 漆料、塗料批發業,桃園市,變更,11506
69644338,秝宏實業有限公司,桃園市龜山區南上里民生北路一段411號(1樓),余楊綉紅,3000000,,115/06/04,股東出資轉讓修正章程,CA02010 金屬結構及建築組件製造業；CA02080 金屬鍛造業；CA02090 金屬線製品製造業；CA02990 其他金屬製品製造業；CC01040 照明設備製造業；CN01010 家具及裝設品製造業；CZ99990 未分類其他工業製品製造業；E603050 自動控制設備工程業；E604010 機械安裝業；E801020 門窗安裝工程業,桃園市,變更,11506
69646259,喬絲琳工程有限公司,桃園市桃園區中山里中山路777號1樓之5,楊春蘭,1000000,,115/06/24,公司所在地,E801010 室內裝潢業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106050 陶瓷玻璃器皿批發業；F111090 建材批發業；F107010 漆料、塗料批發業；F120010 耐火材料批發業；F401010 國際貿易業；I105010 藝術品諮詢顧問業,桃園市,變更,11506
69648550,協亨汽材有限公司,桃園市平鎮區復興里環南路214號(1樓),劉峻愷,5000000,,115/06/02,公司所在地,F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業；F114010 汽車批發業；F106010 五金批發業；F214030 汽、機車零件配備零售業；F214990 其他交通運輸工具及其零件零售業；F214010 汽車零售業；F206010 五金零售業；F401010 國際貿易業；CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業,桃園市,變更,11506
69654975,亞展國際有限公司,桃園市桃園區莊敬路一段234號12樓,陳鄭明珠,3000000,,115/06/11,一般補正案,F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113010 機械批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F114030 汽、機車零件配備批發業；F114040 自行車及其零件批發業；F114070 航空器及其零件批發業；F114080 軌道車輛及其零件批發業,桃園市,變更,11506
