統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
53352910,匯友開發有限公司,臺北市中山區長安東路2段171號12樓,褚丹明,2000000,,115/06/24,公司所在地,HZ02010 金融機構金錢債權收買業務；HZ02020 辦理金融機構金錢債權之評價或拍賣業務；H703090 不動產買賣業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業,臺北市,變更,11506
53353798,華光工程顧問股份有限公司,臺北市內湖區陽光街383號2樓,鄭運鵬,314425350,,115/06/23,特殊補正,J101050 環境檢測服務業；J101990 其他環境衛生及污染防治服務業；IZ09010 管理系統驗證業；I101061 工程技術顧問業；EZ99990 其他工程業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11506
53355579,慕捷企業股份有限公司,臺北市大安區安和路1段21巷19號,王偉如,1000000,,115/06/29,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F115010 首飾及貴金屬批發業；F199990 其他批發業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F501030 飲料店業；F501060 餐館業,臺北市,變更,11506
53357577,天玥國際股份有限公司,臺北市北投區中山路3號,朱梅春,500000,,115/06/29,特殊補正,F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F206040 水器材料零售業；F207030 清潔用品零售業；F209060 文教、樂器、育樂用品零售業；F501030 飲料店業；F501060 餐館業；J901020 一般旅館業,臺北市,變更,11506
53357817,佳鈦工程股份有限公司,臺北市內湖區瑞光路408號6樓之5,林子旭,1000000,,115/06/22,補繳規費,E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603110 冷作工程業；E603120 噴砂工程業,臺北市,變更,11506
53359097,台灣鐘化股份有限公司,臺北市中山區松江路318號5樓,下大迫寛司,10000000,,115/06/04,改派董事/監察人,C105010 食用油脂製造業；C801100 合成樹脂及塑膠製造業；C801120 人造纖維製造業；C802060 動物用藥製造業；C802120 工業助劑製造業；CC01020 電線及電纜製造業；CC01080 電子零組件製造業；E604010 機械安裝業；F102020 食用油脂批發業；F107070 動物用藥品批發業,臺北市,變更,11506
53395489,沐糖演繹有限公司,臺北市信義區信義路4段415號14樓之1,葉蕙芝,250000,,115/06/15,申登機關變更（遷入，含卷）,J602010 演藝活動業；J601010 藝文服務業；J603010 音樂展演空間業(live house)；J701090 錄影節目帶播映業；JB01010 會議及展覽服務業；JZ99090 喜慶綜合服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11506
53431437,竹崙國際有限公司,臺北市中山區林森北路259巷13之2號1樓,簡雲霖,20000000,,115/06/18,增資,E901010 油漆工程業；E903010 防蝕、防銹工程業；E103101 環境保護工程專業營造業；J101080 資源回收業；J101090 廢棄物清理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11506
53437734,懋如股份有限公司,臺北市大同區寧夏路165號12樓之1,陳清淵,30000000,,115/06/23,改選董事/監察人(一人法人股東指派董事/監察人),I103060 管理顧問業；IZ12010 人力派遣業；JE01010 租賃業；F102170 食品什貨批發業；F108040 化粧品批發業；F208050 乙類成藥零售業；F401010 國際貿易業；F108031 醫療器材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11506
53459125,空間構築企業股份有限公司,臺北市內湖區行愛路77巷16號6樓,林維盈,5000000,,115/06/01,特殊補正,F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106040 水器材料批發業；F106050 陶瓷玻璃器皿批發業；F111090 建材批發業；F113020 電器批發業；F299990 其他零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；G801010 倉儲業,臺北市,變更,11506
53463508,暐儒工程有限公司,臺北市中山區中山北路1段33巷11號1樓,陳暐儒,200000,,115/06/04,股東出資轉讓修正章程,F111090 建材批發業；F211010 建材零售業；F106010 五金批發業；F206010 五金零售業；C501030 合板製造業；C501040 組合木材製造業；C501990 其他木製品製造業；C802200 塗料、油漆、染料及顏料製造業；CA01020 鋼鐵軋延及擠型業；CA01060 鋼線鋼纜製造業,臺北市,變更,11506
53500948,石茂興實業有限公司,臺北市信義區忠孝東路5段1之2號12樓,白光輝,16000000,,115/06/29,特殊補正,F105050 家具、寢具、廚房器具、裝設品批發業；F111090 建材批發業；F115020 礦石批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F211010 建材零售業；F215020 礦石零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11506
53519475,珍弘投資股份有限公司,臺北市中山區松江路125號3樓,黃致誠,29000000,,115/06/02,公司所在地,H201010 一般投資業,臺北市,變更,11506
53520064,百達證券投資顧問股份有限公司,臺北市信義區松仁路32號12樓,趙俊杰(Junjie WATKINS),70000000,,115/06/23,特殊補正,H304011 證券投資顧問業,臺北市,變更,11506
53521401,歐旻建設開發股份有限公司,臺北市中山區南京東路2段160號9樓,王錫平,200000000,,115/06/15,特殊補正,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；G202010 停車場經營業；E801010 室內裝潢業；E801020 門窗安裝工程業,臺北市,變更,11506
53522020,泰邦禮品有限公司,臺北市中正區忠孝西路1段33號7樓,黃麗嫦,500000,,115/06/15,董事/股東證照變更,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F115010 首飾及貴金屬批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業,臺北市,變更,11506
53522181,六峰建設開發股份有限公司,臺北市士林區中山北路5段518號10樓,吳昭毅,30000000,,115/06/08,改選董事/監察人(一人法人股東指派董事/監察人),H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業,臺北市,變更,11506
53522719,旺翔企業有限公司,臺北市信義區基隆路1段420號3樓,湯智凱,1000000,,115/06/25,改推董事/董事長,H703090 不動產買賣業；H703100 不動產租賃業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11506
53525835,炎好投資股份有限公司,臺北市大同區涼州街47號1樓,黃向成,59500000,,115/06/25,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業,臺北市,變更,11506
53525899,浯集有限公司,臺北市大同區南京西路185巷9號,李文民,5000000,,115/06/04,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F118010 資訊軟體批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,變更,11506
53527094,福慶國際投資股份有限公司,臺北市大同區南京西路64巷24弄1號6樓之1,郭雨宜,74000000,,115/06/26,特殊補正,H201010 一般投資業,臺北市,變更,11506
53527313,松林國際投資股份有限公司,臺北市大同區南京西路64巷24弄1號6樓,郭國億,59500000,,115/06/15,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業,臺北市,變更,11506
53531745,德煌生醫科技股份有限公司,臺北市大同區長安西路88號4樓,廖健仲,412500000,,115/06/03,特殊補正,F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F208040 化粧品零售業；F208050 乙類成藥零售業；F401010 國際貿易業；I103060 管理顧問業；J304010 圖書出版業；JE01010 租賃業；I101090 食品顧問業；F102170 食品什貨批發業,臺北市,變更,11506
53536354,泉鑫資產管理股份有限公司,臺北市中山區南京東路2段150號5樓,鍾仁義,20000000,,115/06/23,改選董事/監察人(一人法人股東指派董事/監察人),H202010 創業投資業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；JD01010 工商徵信服務業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11506
53538212,緯宇國際有限公司,臺北市大安區忠孝東路4段169號12樓之4,劉柾甫,5000000,,115/06/18,特殊補正,E605010 電腦設備安裝業；EZ05010 儀器、儀表安裝工程業；F213030 電腦及事務性機器設備零售業；F219010 電子材料零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F218010 資訊軟體零售業；I301010 資訊軟體服務業,臺北市,變更,11506
53539063,松信環保有限公司,臺北市松山區八德路4段650號5樓之14,黃覺儒,800000,,115/06/02,股東出資轉讓修正章程,J101080 資源回收業；F199010 回收物料批發業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101090 廢棄物清理業；F401010 國際貿易業,臺北市,變更,11506
53539079,堉耕文創事業有限公司,臺北市信義區吳興街364巷11號3樓,溫榮禎,5000000,,115/06/12,增資,E801010 室內裝潢業；I503010 景觀、室內設計業；H703090 不動產買賣業；H701010 住宅及大樓開發租售業；H703100 不動產租賃業；JE01010 租賃業；I401010 一般廣告服務業；E601020 電器安裝業；F106040 水器材料批發業；F206040 水器材料零售業,臺北市,變更,11506
53540569,德慕柏資本股份有限公司,臺北市松山區八德路4段600號2樓,朱茂松,20000000,,115/06/05,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I102010 投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業；H201010 一般投資業；I101080 工、礦顧問業；I101090 食品顧問業；F401010 國際貿易業；HZ02020 辦理金融機構金錢債權之評價或拍賣業務,臺北市,變更,11506
53543496,新譽國際股份有限公司,臺北市中山區松江路152號12樓,林正,44500000,,115/06/30,特殊補正,F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113010 機械批發業,臺北市,變更,11506
53547535,原物創意股份有限公司,臺北市中山區北安路518巷14弄10號,蔡致偉,8000000,,115/06/30,特殊補正,I103060 管理顧問業；I105010 藝術品諮詢顧問業；I501010 產品設計業；I502010 服飾設計業；I599990 其他設計業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F206020 日常用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；C701010 印刷業,臺北市,變更,11506
